360.35,54.833,417.94,111.72
356.79,44.114,424.93,111.54
358.24,43.317,426.83,111.19
349.74,50.544,417.95,118.04
340.61,61.459,409.12,129.25
335.15,64.339,403.25,131.73
334.59,63.897,402.66,131.27
346.73,64.652,414.98,132.19
351.08,65.623,419.69,133.51
351.93,71.084,419.38,137.84
337.22,68.403,403.25,133.74
318.37,74.811,383.57,139.33
303.93,87.628,367.73,150.76
297.04,84.894,360.11,147.31
277.79,52.924,340.17,114.66
270.58,15.585,332.15,76.516
279.48,9.9648,340.76,70.605
297.03,27.828,356.37,86.549
290.71,34.287,349.24,92.199
268.32,41.504,324.03,96.629
285.24,48.641,339.73,102.56
286.65,54.479,340.58,107.85
283.56,45.685,335.73,97.302
286.1,42.224,329.58,85.165
280.64,28.269,322.8,69.905
280.54,30.53,321.59,71.07
274.39,30.175,314.31,69.6
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
239.67,5.1057,273.22,38.166
249.04,13.4,281.82,45.706
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
287.63,6.4457,314.13,32.474
288.97,34.031,315.34,59.934
285.63,40.823,311.98,66.7
284.49,51.459,311.04,77.534
283.13,73.519,313.02,102.94
280.08,86.892,310.18,116.52
275.79,76.401,305.97,106.12
270.76,30.708,302.32,61.779
269.94,11.551,301.62,42.747
281.12,12.852,313.11,44.35
290.08,14.919,322.42,46.759
291.75,3.1593,324.45,35.354
NaN,NaN,NaN,NaN
277.75,3.1593,310.45,35.354
271.56,15.704,304.35,47.987
261.8,19.801,294.31,51.803
258.5,24.552,290.78,56.332
261.21,34.901,293.38,66.571
264.07,47.407,293.3,76.159
257.61,57.033,286.72,85.65
277.43,60.211,306.38,88.679
284.12,44.493,313.69,73.575
297.77,46.957,331.44,80.068
295.66,49.019,329.05,81.859
294.35,36.233,327.67,69.002
293.01,52.146,325.8,84.395
293.34,62.894,326.04,95.049
297.43,76.625,330.17,108.83
307.66,76.899,340.49,109.19
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
299.66,88.899,336.49,125.19
301.73,105.86,339.83,143.39
302.28,109.5,340.45,147.11
297.31,105.69,335.58,143.39
293.67,99.83,331.97,137.56
293.05,97.036,331.61,135.03
292.53,93.953,331.34,132.2
292.61,91.895,332.4,131.1
296.39,92.398,336.68,132.09
296.24,101.24,336.88,141.28
297.58,111.81,338.15,151.78
292.82,104.86,334.25,145.68
288.26,89.364,330.21,130.69
278.54,88.584,321.51,130.92
277.94,98.307,321.38,141.11
274.71,83.951,319.75,128.33
277.02,66.096,322.79,111.19
291.31,63.223,338.72,109.93
304.87,74.077,354.24,122.72
303.98,71.064,354.29,120.63
314.36,78.003,365.54,128.43
324.3,95.637,377.09,147.65
333.76,101.65,388.3,155.39
334.43,103.33,389.67,157.76
321.78,96.426,377.42,151.25
319.79,91.661,375.74,146.79
312.78,81.652,369.53,137.57
305.28,71.43,362.35,127.66
280,44.669,336.97,100.8
276.16,21.964,333.35,78.314
NaN,NaN,NaN,NaN
276.16,21.964,333.35,78.314
288.07,21.387,346.81,79.319
296.23,27.698,354.13,84.81
312.31,20.103,369.53,76.531
NaN,NaN,NaN,NaN
334.37,5.5343,393.21,63.654
318.31,26.017,373.11,80.151
309.08,28.842,363.13,82.232
313.51,34.51,366.5,86.851
310.44,42.652,362.51,94.083
307.27,47.254,358.77,98.123
294.09,40.702,344.66,90.659
287.01,32.831,333.11,78.311
280.17,30.495,324.78,74.506
278.12,34.531,321.35,77.189
276.95,34.5,320.34,77.313
273.1,30.967,316.35,73.634
261.53,40.247,303.51,81.663
237.54,40.994,274.6,77.501
237.19,35.19,274.2,71.655
254.12,23.702,290.48,59.521
283.83,27.984,319.83,63.448
290.31,38.09,325.88,73.132
294.55,44.305,329.91,79.139
300.53,74.51,334.6,108.08
301.86,92.316,335.42,125.38
298.55,97.634,331.59,130.18
275.23,69.868,307.64,101.8
269.68,60.854,302.02,92.72
267.39,60.57,299.43,92.131
273.25,53.431,305.01,84.717
275.5,48.665,307.15,79.845
279.31,44.075,310.77,75.065
284.18,49.788,313.49,78.628
293.33,58.069,322.28,86.554
309.23,50.686,338.33,79.316
320.65,48.614,349.7,77.198
335.73,47.976,364.47,76.258
331.95,43.754,360.5,71.852
318.73,41.548,346.83,69.204
314.09,46.158,342.08,73.703
316.29,56.472,343.71,83.452
319.7,67.915,347.04,94.821
323.13,68.514,350.54,95.491
317.12,49.433,344.72,76.598
315.98,38.94,343.74,66.26
324.26,40.16,352.22,67.671
335.91,47.576,363.93,75.156
333.15,43.378,361.4,71.179
328.54,40.859,356.79,68.661
329.81,68.646,357.9,96.29
334.34,83.526,362.46,111.2
337.3,93.252,365.43,120.94
335.78,82.576,362.02,108.37
330.46,73.027,356.72,98.839
321.57,57.81,348.74,84.516
311.02,50.127,338.19,76.838
305.85,58.644,333.36,85.689
305.1,66.326,332.65,93.405
297.22,72.279,325.16,99.743
288.35,65.872,316.73,93.768
283.34,60.53,312.02,88.723
278.6,53.22,307.8,81.916
278.95,55.114,308.12,83.796
280.42,58.941,310.34,88.349
283.39,65.33,313.33,94.762
287.88,76.515,318.03,106.15
285.94,74.646,316.34,104.52
282.54,74.133,313.24,104.31
279.95,75.523,310.79,105.83
269.1,69.933,299.97,100.28
254.27,58.946,285.63,89.774
251.45,63.905,283.18,95.094
250.57,86.988,282.88,118.75
250.96,104.3,283.23,136.04
250.94,127.12,283.39,159.02
245.55,120.99,282.22,157.11
247.42,119.53,284.24,155.79
252.86,152.18,290.2,188.95
256.35,168.48,294.8,206.35
254.65,162.42,293.43,200.62
254.87,140.68,294.9,180.1
257.24,145.57,297.68,185.4
256.87,153.89,298.02,194.41
253.34,155.89,294.98,196.91
240.78,143.88,282.79,185.26
234.99,132.15,281.17,177.7
236.97,127.45,283.49,173.33
246.47,123.76,293.75,170.39
240.62,106.54,294.02,159.29
234,88.728,288.04,142.11
226.61,62.837,281.72,117.27
228.1,57.164,283.6,111.98
223.29,52.038,280.02,108.07
212.04,46.292,269.48,103.03
183,29.998,241.97,88.243
167.27,29.293,226.04,87.348
163.17,31.814,221.58,89.506
158.79,34.469,216.88,91.854
154.39,39.795,212.47,97.163
168.46,40.962,226.88,98.665
178.04,47.176,236.12,104.55
199.56,49.594,257.23,106.57
208.96,41.164,266.57,98.076
229.98,22.441,286.98,78.738
232.93,25.613,288.54,80.545
224.78,26.391,279.65,80.592
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
126.38,12.661,180.5,66.174
131.74,12.249,185.33,65.236
131.89,4.6526,185.31,57.468
118.06,13.091,171.2,65.627
118.44,45.411,170.08,96.463
124.54,51.787,175.27,101.94
134.64,52.188,183.66,100.65
138.9,39.933,187.62,88.1
149.75,47.004,197.91,94.617
159.37,53.902,207.75,101.74
174.03,28.927,222.99,77.33
172.03,2.9275,216.99,47.33
171.33,14.776,212.79,55.701
173.96,29.935,215.01,70.447
179.54,39.579,220,79.507
196.49,33.798,236.76,73.552
214.75,8.8216,254.65,48.203
214.36,14.313,254.24,53.676
205.92,60.252,243.03,96.853
200.98,74.207,237.74,110.46
190.7,39.471,227.08,75.354
184.78,32.039,221.72,68.474
196.93,60.342,233.17,96.084
206.59,62.945,242.83,98.692
200.12,39.101,236.81,75.296
197.27,21.221,234.49,57.932
195.97,27.778,232.93,64.225
199.43,40.156,236.3,76.517
194.72,31.179,231.72,67.668
197.49,5.6566,234.44,42.093
203.14,12.613,240.08,49.054
224.51,43.095,259.63,77.733
234.19,42.487,269.15,76.968
216.57,28.695,251.6,63.246
223,47.407,257.89,81.819
240.96,76.192,273.82,108.6
242.16,40.495,275.42,73.296
237.81,22.477,271.02,55.229
NaN,NaN,NaN,NaN
233.32,10.138,266.71,42.895
233.14,29.198,265.45,60.895
228.26,5.8647,260.76,37.745
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
269.11,44.218,305.83,80.343
261.99,52.712,298.75,88.873
234.5,31.995,271.33,68.227
258.45,16.492,296.4,53.825
278.46,37.907,316.92,75.745
276.99,55,315.34,92.724
257.64,66.483,295.78,104
284.38,43.076,324.6,82.638
279.74,50.872,319.87,90.349
268.68,68.621,309.9,109.18
263.5,70,306.15,111.97
258.71,60.347,302.72,103.65
259.62,50.205,306.14,95.975
268.1,38.458,316.3,85.881
280.35,9.3453,331.24,59.423
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
348.74,22.995,410.82,84.46
353.74,37.995,413.82,97.46
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
378.74,90.995,448.82,160.46
385.42,67.093,456.14,137.19
391.88,38.186,463.82,109.49
396,19.806,468.53,91.695
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
377.69,38.133,429.42,89.263
369.9,52.744,421.79,104.06
350.83,65.512,399.34,113.48
337.38,67.921,385.42,115.42
333.07,64.816,381,112.21
331.34,59.07,379.44,106.63
329.82,68.987,374.67,113.29
330.07,81.136,374.71,125.24
331.66,87.332,375.63,130.77
330.84,92.043,375.34,136
327.77,91.269,371.86,134.83
319.07,85.578,363.15,129.12
317.24,79.356,356.54,118.13
306.78,69.539,346.09,108.33
306.17,58.506,345.96,97.759
309.56,48.136,349.44,87.481
307.86,20.865,348.14,60.613
312.79,11.877,353.3,51.847
317.88,11.765,358.39,51.734
321.43,25.829,362.01,65.86
320.96,39.636,360.85,78.984
316.65,56.015,352.27,91.095
313.58,58.595,349.17,93.657
309.12,76.034,344.57,110.96
303.49,91.491,338.95,126.42
287.79,104.59,323.43,139.7
268.57,96.032,304.5,131.43
259.39,90.129,295.42,125.62
241.73,93.453,278.29,129.47
234.27,107.99,271.6,144.75
233.73,112.01,271.45,149.17
234.52,113.73,272.24,150.89
236.75,129.82,275.43,167.93
237.82,136.18,276.68,174.47
239.28,137.62,278.18,175.95
247.77,131.44,286.17,169.27
260.06,133.73,298.68,171.77
273.54,138.12,312.19,176.19
273.32,126.87,312.54,165.51
259.82,115.72,299.19,154.51
263.07,118.98,302.55,157.87
261.66,124.12,301.47,163.34
270.61,126.11,310.57,165.48
254.12,86.905,294.49,126.68
232.19,42.637,273.31,83.149
215.68,75.944,256.23,115.89
213.43,125.33,253.37,164.67
213.65,134.57,253.55,173.87
230.67,133.53,271.07,173.32
251.02,141.83,291.48,181.68
261.52,136.21,302.53,176.61
265.56,124.04,306.69,164.56
271.48,102.06,313.04,143.01
283.84,98.173,325.95,139.65
294.65,99.598,337.2,141.51
296.14,101.43,338.92,143.57
302.93,104.98,345.92,147.34
306,108.34,349.28,150.98
317.47,104.73,361.06,147.66
318.98,99.499,362.8,142.68
318.95,94.929,362.82,138.15
316.51,85.159,360.68,128.67
313.1,81.772,357.28,125.3
306.17,90.391,350.47,134.03
305.38,96.329,349.71,140
305.07,109.8,349.7,153.77
305.3,124.87,349.92,168.83
311.28,154.66,356.44,199.16
312.39,168.83,358.11,213.87
320.07,190.68,366.37,236.3
314.42,201.43,361.02,247.33
318.88,201.2,366.49,248.1
322.98,194.66,370.78,241.76
301.35,150.57,353.82,201.97
302.95,110.43,355.44,161.84
277.72,58.803,331.39,111.38
276.52,40.589,331.64,94.587
278.23,43.459,333.69,97.793
290.87,51.873,346.4,106.27
309.77,27.458,367.32,83.839
324.26,17.151,382.95,74.65
327.85,25.014,386.34,82.313
330.55,35.573,389.11,92.947
323.32,5.0821,383.14,63.689
323.32,5.0821,383.14,63.689
321.89,10.876,381.47,69.244
321.49,23.057,380.53,80.895
320.71,25.948,379.65,83.689
319.53,17.652,379.23,76.139
315.57,7.1836,375.46,65.861
315.99,10.328,376.11,69.229
315.48,11.01,376.69,70.975
310.84,8.0004,372.52,68.431
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
310.84,8.0004,372.52,68.431
320.25,19.159,380.83,78.512
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
320.25,19.159,380.83,78.512
347.82,2.9455,399.27,53.182
348.71,5.1039,399.7,54.898
346.59,15.714,395.92,63.89
335.37,18.563,383.28,65.348
326.9,6.4742,375.95,54.376
322.1,10.131,371.08,57.958
322.1,10.131,371.08,57.958
318.16,11.589,363.05,55.333
313.05,24.802,357.75,68.364
294.99,9.5127,339.25,52.638
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
294.99,9.5127,339.25,52.638
322.99,29.513,363.25,68.638
319.21,29.556,362.71,71.944
316.9,27.021,360.35,69.36
318.09,26.761,361.63,69.192
326.09,28.256,369.44,70.499
333.05,30.473,376.11,72.434
343.06,19.773,385.8,61.419
339.14,2.1877,382.02,43.964
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
327.14,8.1877,370.02,49.964
306.82,49.857,345.36,87.313
300.05,72.77,338.44,110.07
288.35,97.041,326.15,133.77
283.98,95.122,321.77,131.85
277.37,74.504,314.03,110.12
277.33,62.247,313.8,97.689
281.71,52.709,317.5,87.479
292.46,54.984,326.34,87.851
291.81,61.894,325.42,94.502
295.45,83.542,329.49,116.56
298.58,126.08,332.74,159.22
304.92,140.99,339.51,174.54
306.81,139.92,341.6,173.67
312.53,95.147,347.7,129.26
318.84,69.187,353.82,103.13
320.41,69.635,355.23,103.42
321.12,39.922,356.9,74.626
318.46,19.913,354.64,55.014
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
298.46,1.9131,334.64,37.014
292.84,5.996,326.51,38.544
286.62,13.728,320.29,46.268
289.96,26.85,324.03,59.78
292.12,19.21,326.96,52.894
306.04,28.823,339.78,60.917
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
288.04,6.8226,321.78,38.917
288.99,8.4442,322.59,40.403
283.9,2.1181,318.05,34.6
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
289.9,12.118,324.05,44.6
291.66,23.413,325.51,55.609
299.8,62.385,333.2,94.156
312.6,41.249,346.37,73.372
308.84,3.9217,342.81,36.232
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
298.84,15.922,332.81,48.232
296.29,38.08,330.35,70.473
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
294.29,24.08,332.35,60.473
276.65,13.444,311.21,46.316
275.87,10.11,310.74,43.283
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
278.87,33.11,323.74,76.283
295.23,40.09,335.32,78.423
288.18,24.87,328.56,63.484
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
379.18,5.8704,429.56,54.484
384.38,3.2517,425.2,42.288
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
353.38,8.2517,400.2,53.288
344.81,14.413,397.38,65.199
318.45,32.112,371.34,83.207
288.45,37.932,341.41,89.096
226.81,47.999,279.3,98.713
213.73,36.366,266.4,87.249
176.39,30.219,228.89,80.942
140.38,72.24,193.23,123.3
120.96,100.71,173.59,151.55
92.489,133.82,145.77,185.29
83.393,137.17,136.6,188.58
100.55,154.93,153.68,206.26
153.25,149.15,199.29,193.3
207.47,119.38,254.39,164.36
239.65,82.068,287.46,127.92
255.4,74.181,303.52,120.32
280.07,74.366,328.34,120.66
287.16,69.604,335.41,115.86
292.53,55.918,341.32,102.71
292.71,50.091,341.77,97.134
291.83,38.527,340.57,85.26
295.34,45.746,344.27,92.672
306.43,60.076,355.31,106.95
306.78,45.805,356.37,93.36
303.9,32.392,353.82,80.256
299.52,40.905,349.38,88.715
300.47,57.515,350.18,105.18
288.2,61.383,337.84,108.98
288.96,66.115,339.06,114.15
291.21,68.826,342.36,117.88
296.49,67.109,348.34,116.83
298.39,50.108,350.99,100.55
303.35,19.039,357.03,70.518
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
268.35,10.039,308.03,47.518
280.71,10.894,317.83,45.754
269.05,3.0441,306.37,38.093
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
253.05,1.0441,290.37,36.093
261.6,10.349,298.86,45.335
260.58,5.5266,297.79,40.47
263.63,14.819,300.88,49.8
265.78,23.947,302.96,58.863
261.59,40.357,298.71,75.219
256.16,41.119,293.26,75.962
244.51,31.637,281.88,66.731
242.73,21.441,280.22,56.654
236.73,1.4408,274.22,36.654
213.93,2.4454,251.75,37.965
NaN,NaN,NaN,NaN
190.35,12.251,227.86,47.474
192.25,24.321,229.44,59.24
196.69,20.545,233.8,55.398
201.98,17.304,239.57,52.606
223.78,31.685,261.4,67.017
235.45,36.751,273.18,72.189
249.92,25.541,288.06,61.357
247.07,4.6533,285.15,40.414
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
263.07,10.653,301.15,46.414
265.37,18.391,306.04,56.715
254.82,37.422,299.15,79.072
253.37,54.391,294.04,92.715
252.52,77.532,293.38,116.02
248.22,68.582,289.46,107.44
244.63,56.821,285.75,95.558
256.56,53.139,299.38,93.492
265.54,62.111,308.79,102.86
286.85,71.549,329.77,111.99
287.35,58.106,329.31,97.642
282.61,59.072,324.35,98.405
281.98,65.509,324.11,105.21
275.15,79.165,316.93,118.53
268.32,59.468,311.19,99.859
282.85,22.428,326.3,63.37
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
324.85,18.428,368.3,59.37
299,46.888,338.65,84.016
272.31,51.134,311.82,88.141
255.2,47.281,294.57,84.157
225.5,37.1,265.12,74.203
210.15,31.951,249.78,69.066
205.57,32.988,245.75,70.608
206.41,37.746,246.39,75.183
220.39,53.849,259.68,90.635
229.06,70.714,268.3,107.46
242.37,102.32,280.84,138.34
240.29,80.484,278.91,116.65
235.04,72.345,273.76,108.6
227.83,55.789,266.49,91.992
233.13,14.065,271.58,50.065
249.34,13.757,287.36,49.362
258.89,31.059,296.24,66.025
263.5,48.31,299.89,82.383
260.05,47.778,296.23,81.656
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
226.05,83.778,266.23,121.66
218.65,91.38,253.93,124.41
218.88,93.464,253.56,125.94
231.01,106.19,264.15,137.21
235.52,109.41,268.22,140.02
243.7,106.64,275.31,136.24
248.08,106.11,279.25,135.28
255.58,105.23,285.29,133.03
260.95,106.03,289.93,133.16
264.65,105.31,293.49,132.29
272.46,107.07,300.7,133.5
277.52,108.48,305.66,134.81
