357.84,88.882,432.65,158.84
358.53,94.297,432.62,163.58
345.01,90.298,415.91,156.6
326.16,96.295,395.45,161.09
311.08,108.15,379.78,172.39
304.42,105.34,371.51,168.07
284.86,73.347,351.46,135.62
278.77,35.149,346.32,98.31
289.75,29.852,355.11,90.963
307.44,46.372,370.78,105.59
301.57,53.041,363.9,111.32
280.94,59.835,337.42,112.64
296.16,65.659,353.22,119
297.53,71.375,353.8,123.98
294.31,62.883,348.22,113.28
289.49,53.021,343.52,103.52
283.52,38.821,336.32,88.172
283.07,40.171,335.53,89.211
276.82,40.021,327.15,87.066
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
280.5,76,316.5,110
277.86,88.82,315.07,123.96
273.72,78.593,311.17,113.96
268.98,33.708,307.46,70.052
268.02,14.529,307.08,51.425
278.65,16.502,318.58,54.216
287.41,18.656,327.56,56.586
288.68,7.5267,329.8,46.366
282.21,4.1498,323.5,43.153
273.01,9.6611,314.6,48.947
267.45,21.736,308.11,60.142
257.76,24.223,297.13,61.414
254.69,28.787,293.37,65.319
258.14,38.056,294.77,72.65
259.91,48.117,295.92,82.124
253.88,57.956,289.03,91.151
273.96,61.009,309,94.1
280.55,45.226,316.48,79.158
298.55,50.242,335.61,85.242
296.26,52.088,333.38,87.146
294.78,38.92,332.37,74.424
293.23,54.657,330.31,89.674
293.75,65.091,330.55,99.852
298.74,78.98,334.95,113.18
309.4,79.226,345.64,113.45
372.97,62.729,411.69,99.301
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
366.5,91.5,406.5,129
293.41,88.411,332.59,125.15
279.49,82.825,318.68,119.57
247,72,283,106
237.82,74.478,278.29,112.71
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
179,167,209,195
193.02,169.12,221.51,195.71
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
300,90,344,131
296.48,95.148,340.1,135.79
273.41,67.254,315.74,106.69
267.65,57.837,310.29,97.566
265.57,57.915,307.02,96.538
271.65,50.76,312.81,89.111
273.69,46.011,314.99,84.492
277.34,41.069,318.78,79.675
279.83,45.63,320.74,83.744
289.26,54.537,329.11,91.665
304.78,46.982,345.13,84.577
316.26,45.072,356.25,82.327
331.53,44.766,370.82,81.366
327.82,40.421,366.86,76.789
315.14,38.345,353.18,73.783
310.43,43.025,348.26,78.269
312.66,53.695,349.07,87.612
316.42,65.021,352.85,99.075
320.22,65.51,356.63,99.633
314.08,47.102,350.67,81.457
313.08,36.681,349.74,71.153
324,46,354,74
335.23,53.247,365.89,81.872
332.36,48.907,363.47,77.946
328.23,46.352,359.24,75.299
329.3,73.759,360.64,103.01
334.25,88.601,365.38,117.66
337.2,98.186,368.36,127.27
334.49,90.245,366.24,119.89
329.02,80.853,360.45,110.2
319.67,66.62,352.55,97.315
309.01,58.843,342.32,89.946
303.73,68.014,337.28,99.341
302.99,75.748,336.55,107.08
295.32,81.945,329.14,113.52
286.33,75.706,320.9,107.98
281.47,70.261,316.55,103.02
277.07,62.992,313.41,96.923
277.41,65.143,313.86,99.18
278.71,69.416,316.3,104.51
281.17,75.983,319.12,111.42
284.37,86.496,323.6,123.13
282.31,84.874,321.86,121.81
278.65,84.912,318.75,122.36
276.16,86.353,316.02,123.57
265.19,80.704,305.27,118.13
250.6,69.951,292.02,108.63
247.57,74.893,289.77,114.31
246.04,98.266,288.98,138.37
246.41,115.57,289.35,155.67
245.89,137.81,290.36,179.35
244.35,133.47,289.58,175.72
245.97,131.55,292.27,174.8
250.38,164.05,297.57,208.12
253.13,180.46,301.51,225.64
251.25,174.61,300.33,220.47
250.5,153.21,301.14,200.52
250.71,158.5,302.32,206.71
247.85,166.7,300.64,216.02
244.33,169.03,297.35,218.56
231.3,156.55,285.72,207.4
227.19,148.9,282.29,200.39
224.5,143.27,282.55,197.51
227.77,139.64,288.19,196.1
223.12,121.82,285.25,179.87
216.53,104.89,279.65,163.87
209.49,78.991,273.79,139.07
211.07,73.957,275.72,134.38
207.72,69.512,274.54,131.96
197.34,63.483,265.34,127.04
171.91,46.659,242.02,112.18
158.34,44.963,227.96,110.03
154.62,47.219,224.15,112.2
151.51,49.895,220.01,113.92
148.37,54.912,215.65,117.79
163.11,56.531,229.5,118.57
172.71,62.293,238.64,123.91
194.37,63.413,261.82,126.45
203.79,55.079,271.22,118.1
224.97,36.479,290.76,97.963
226.96,40.064,290.57,99.505
218.8,40.519,281.47,99.088
186.68,11.978,249.99,71.146
170.1,-12.419,234.54,47.798
139.52,-20.132,201.71,37.985
132.52,-0.15808,194.02,57.314
121.7,32.063,179.77,86.318
127.03,31.787,184.1,85.104
126.91,24.167,183.74,77.26
114.39,32.79,169.3,84.093
114.49,59.407,167.32,108.88
120.24,65.769,171.45,113.72
130.46,66.205,179.5,112.13
134.05,53.684,183.26,99.767
145.25,60.787,193.23,105.72
151.17,65.351,199.12,110.25
165.73,40.148,214.61,85.916
164.41,13.563,212.38,58.486
164.65,25.194,211.38,68.955
167.87,40.259,213.57,83.049
173.32,49.581,218.62,92.002
190.23,43.738,235.42,86.043
208.11,18.472,253.22,60.708
207.84,23.999,252.75,66.045
200.83,66.575,244.34,107.32
196.12,80.682,238.9,120.74
185.73,45.57,228.6,85.71
179.19,38.106,222.51,78.659
189.91,65.824,232.86,106.04
199.15,68.324,242.24,108.66
192.09,45.045,235.69,85.874
189.89,27.953,233.25,68.551
188.54,34.457,231.46,74.634
192.06,46.718,234.99,86.913
187.55,37.764,230.75,78.212
190.32,12.241,234.1,53.241
195.89,19.215,239.7,60.239
217.43,49.307,258.88,88.113
227.14,48.225,268.64,87.08
209.72,34.165,251.79,73.553
217.12,52.722,259.36,92.275
235.65,80.555,275.04,117.43
237.02,44.324,277.01,81.754
232.67,26.226,272.52,63.527
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
237,37,267,65
260.59,21.496,292.1,50.916
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
380.5,109,464.5,188.5
380.59,89.042,467.32,171.13
383.32,64.788,472.83,149.51
388.99,35.218,481.44,122.72
393.01,16.405,486.95,105.31
396.93,-11.396,492.6,79.16
403.94,-25.146,501.65,67.331
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
330,86,374,127
326.7,85.154,370.46,125.94
317.39,79.668,361.27,120.56
312.56,76.412,357.05,117.87
302.35,67.514,345.94,108.13
301.84,56.289,345.78,97.226
305.01,45.808,349.36,87.139
302.92,18.894,347.36,60.301
308,10.032,352.62,51.603
312.96,9.9956,357.43,51.427
316.8,24.041,360.97,65.203
316.35,37.949,359.57,78.221
310.17,56.747,352.43,96.13
307.01,59.179,349.56,98.823
302.93,76.893,344.64,115.76
297.44,92.158,338.87,130.76
282.27,105.58,323.29,143.81
263.42,97.607,304.15,135.55
254.01,91.57,294.83,129.6
235.79,94.86,277.07,133.32
228.05,109.37,269.93,148.38
226.86,113.1,269.94,153.24
227.62,114.84,270.39,154.69
230.17,131.82,273.76,172.44
231.21,138.29,274.97,179.07
232.74,139.91,276.65,180.82
241.06,133.29,284.76,174.01
253.52,135.48,297.68,176.64
266.7,140.12,310.93,181.34
267,136,311,177
253.43,124.3,297.89,165.74
256.68,127.48,301.41,169.16
255.56,132.57,300.55,174.5
265.33,135.56,310.19,177.36
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
303,109,356,159
314.32,104.43,368.36,155.41
315.89,99.054,370.43,150.51
315.86,94.592,370.43,146.07
313.28,84.564,368.72,136.87
309.81,81.055,365.45,133.55
302.6,89.638,358.49,142.37
301.87,95.496,357.8,148.26
301.44,108.79,358.12,162.26
301.49,123.68,358.63,177.58
307.08,153.37,365.67,208.64
308.18,167.7,367.41,223.58
315.15,189.52,376.29,247.2
309.22,200.19,371.02,258.5
313.12,199.71,376.86,259.85
317.14,193.09,381.37,253.7
300.21,151.41,364.58,212.15
301.74,111.1,366.42,172.14
276.44,59.737,342.2,121.79
274.84,40.841,342.44,104.63
276.52,43.8,344.49,107.95
288.71,51.886,357.67,116.96
307.22,27.78,378.76,95.294
320.49,17.233,395.42,87.942
324.01,24.883,399.13,95.772
326.13,35.168,402.2,106.96
318.55,3.5937,397.03,77.661
315.16,-3.0008,394.63,72
314.21,3.4654,393.28,78.081
314.06,16.205,391.69,89.471
312.77,18.437,391.25,92.501
311.38,9.373,391.19,84.695
306.8,-1.4904,388.1,75.234
307.25,1.3874,389.3,78.826
306.27,1.1576,390.39,80.548
301.43,-2.0429,386.17,77.929
286.62,-28.258,372.22,52.523
277.36,-43.772,364.77,38.722
276.17,-64.431,364.39,18.827
285.49,-69.04,372.95,13.501
292.64,-66.022,379.2,15.672
300.67,-60.11,386.54,20.934
328.29,-37.874,412.35,41.458
327.65,-32,411.77,47.397
326.51,-29.949,408.7,47.622
326.43,4.2669,404.38,77.837
322.11,13.3,398.23,85.137
305.73,-4.1746,381.6,67.425
305.05,-14.794,381.04,56.92
314.38,-28.904,391.86,44.216
319.49,-28.352,397.2,44.988
322.89,-16.987,399.44,55.256
324.78,-18.875,400.04,52.147
331.27,-14.213,405.52,55.852
342.21,-11.259,416.54,58.886
343.48,-8.9128,416.72,60.201
341.05,2.3906,411.94,69.28
331.99,5.9936,400.25,70.406
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
304,52,348,93
297.45,75.032,340.96,115.57
285.47,98.913,328.38,138.9
280.79,96.856,324.05,137.17
274.49,75.767,316.03,114.47
274.76,63.735,315.84,102.01
279.07,53.858,319.32,91.35
285.11,55.792,324.59,92.575
284.33,62.846,323.67,99.498
288.03,84.918,327.32,121.52
290.75,127.64,330.28,164.46
297.16,142.47,337.28,179.84
303.5,137.5,343.5,175
309.67,92.27,350,130.08
315.69,66.316,355.74,103.85
317.25,66.786,357.1,104.14
NaN,NaN,NaN,NaN
317,16,353,50
318.27,-6.8636,354.63,27.485
317.92,-9.0467,354.25,25.263
312.61,-2.4663,348.47,31.399
310.73,-4.9908,346.52,28.814
308.99,-20.866,337.88,6.4121
304.95,-17.903,333.13,8.7037
300.86,-10.058,330.88,18.287
299.82,-6.2151,329.16,21.486
294.17,0.13218,322.79,27.15
287.89,7.693,316.56,34.766
291.54,20.499,320.41,47.747
293.81,12.08,323.43,40.049
302,28,340.67,64.333
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
283,2,327,43
283.23,3.1135,327.61,44.465
278.16,-2.9743,323,38.811
277.4,-4.776,322.25,37.021
280.03,-4.3838,324.67,37.219
280.08,-5.2355,324.27,35.942
278.42,-7.3032,323.27,34.495
277.69,-6.2618,322.32,35.324
280.31,-2.9183,324.9,38.626
284.52,7.6834,328.93,49.063
284.28,18.916,328.22,59.858
293.1,58.382,335.71,98.088
304.77,36.717,349.33,78.24
307,2,343,36
334.8,-25.634,377.99,15.172
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
292,36,336,77
288,2,332,43
300.27,7.6311,345.5,49.777
292.54,26.804,337.13,68.355
272.87,17.892,318.58,60.495
272.12,14.685,318.43,57.838
270.15,0.66143,316.78,44.118
270.96,-9.1133,318.7,35.375
268.28,-23.431,317.62,22.558
271.8,-40.312,324.93,9.2113
270.31,-42.068,326.84,10.631
270.13,-36.464,326.23,15.834
265.57,-29.537,324.21,25.125
265.32,-26.143,324.61,29.124
271.76,-0.4318,330.36,54.197
274.64,38.061,332.45,91.953
288,38,341,88
280.62,22.304,334.98,73.585
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
283,51,346,111
221.91,60.891,284.41,120.42
208.78,49.127,271.93,109.27
171.97,42.744,234.84,102.62
136.28,86.013,199.8,146.5
116.94,114.75,179.43,174.27
87.282,148.16,149.94,207.83
77.4,151.36,140.42,211.38
95.192,169.89,155.85,227.67
146.36,165.95,206.48,223.21
199.71,135.8,258.87,192.14
231.72,98.861,292.15,156.42
247.19,90.942,308.06,148.91
271.09,90.456,334.44,150.79
278.12,85.62,341.68,146.15
284.18,72.323,347.99,133.1
284.34,66.479,348.86,127.93
284.16,55.69,347.77,116.27
286.99,62.462,351.79,124.18
295.74,75.977,362.53,139.58
295.35,61.594,363.7,126.69
292.31,48.309,360.97,113.71
287.92,56.838,356.47,122.12
288.59,73.342,357.21,138.7
275.16,77.095,344.19,142.85
275.68,81.433,345.92,148.33
276.28,84.356,349.55,154.15
280.89,82.624,356.21,154.37
282.34,66.114,358.47,138.64
286.76,35.839,365.14,110.5
304.37,-14.668,390.22,67.117
328.83,-24.369,416.48,59.125
336.95,-29.295,425.49,55.057
340.41,-53.097,426.9,29.291
338.1,-51.267,423.54,30.125
328.63,-33.493,411.9,45.827
326.84,-24.735,408.67,53.219
327.64,-16.891,404.56,56.377
336.68,0.45473,413.17,73.319
336.65,2.4902,413.59,75.773
332.31,-5.7974,408.75,67.008
337.5,-14.257,411.63,56.351
334.57,-25.545,408.44,44.811
317.35,-47.321,395.19,26.829
312.18,-47.099,388.63,25.724
296.07,-28.633,377.78,49.194
279.5,0.030094,356.48,73.255
256.86,-27.42,333.54,45.526
247.87,-40.831,324.82,32.363
227.17,-24.546,298.31,43.116
210.41,-21.503,281.07,45.711
211.86,-41.692,279.52,22.663
218.92,-39.889,282.15,20.247
224.8,-42.022,288.42,18.487
234.03,-42.744,293.13,13.456
241.14,-49.607,300.38,6.7301
244.53,-47.204,300.67,6.1865
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
229,15,273,56
210.78,8.53,254.28,49.062
191.37,3.7724,233.53,43.056
187.97,28.594,228.79,66.621
189.37,40.414,230,78.27
193.22,36.927,234.91,75.765
198.93,34.102,240.42,72.757
NaN,NaN,NaN,NaN
237,58,273,92
251.85,47.529,287.22,80.935
249.33,26.261,285.17,60.109
246.81,0.13401,284.32,35.567
257.63,-7.2413,295.19,28.232
277.31,-8.2367,317.02,29.277
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
319,8,382,68
316.41,24.19,377.88,82.731
290.51,51.575,349.29,107.55
263.4,55.452,321.93,111.19
246.22,51.415,304.77,107.17
217.21,41.158,276.84,97.944
202.14,36.042,261.49,92.572
198.13,37.779,257.07,93.909
199.64,42.673,257.4,97.684
213.85,59.001,270.07,112.54
222.52,75.808,278.6,129.21
236.62,107.36,290.35,158.53
234.3,84.986,289.48,137.53
229.14,77.172,284.59,129.97
222.46,60.137,277.41,112.46
233,15,277,56
249.15,14.617,292.9,55.386
258.57,31.896,301.43,71.832
263.38,49.065,304.83,87.683
260.44,48.836,301.11,86.725
260.23,48.754,299.53,85.374
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
216,90,260,131
216.59,92.339,259.46,132.29
229.44,104.98,269.78,142.57
234.17,108.22,273.71,145.06
242.91,106.12,280.57,141.2
247.47,105.84,284.24,140.1
255.88,104.97,290.47,137.18
262.13,106.08,294.46,136.19
266.34,105.73,297.79,135.03
274.4,109.04,304.03,136.63
279.49,110.72,308.07,137.33
281.53,114.45,309.52,140.5
274.29,116.95,301.44,142.23
274.58,116.74,301.29,141.61
277.25,118.28,303.54,142.75
276.2,119.72,301.59,143.36
277.75,117.81,302.57,140.92
278.64,116.21,301.8,137.76
280.24,115.48,303.2,136.84
281.3,115.11,301.91,134.28
272.82,114.46,293.27,133.48
265.04,115.1,283.95,132.69
259.97,116.37,278.78,133.87
259.9,116.85,277.38,133.09
