478,148,498,166
475,153,495,171
472,158,492,176
469,161,489,179
466,159,486,177
464,155,484,173
462,151,482,169
461,147,481,165
461,143,481,161
459,135,479,153
457,131,477,149
456,132,476,150
454,136,474,154
451,139,471,157
447,141,467,159
443,141,463,159
439,137,459,155
436,133,456,151
434,131,454,149
NaN,NaN,NaN,NaN
431,117,451,135
429,113,449,131
428,113,448,131
425,114,445,132
421,115,441,133
419,119,439,137
416,120,436,138
414,121,434,139
414,121,434,139
413,124,433,142
412,128,432,146
411,132,431,150
409,135,429,153
408,138,428,156
406,141,426,159
406,142,426,160
407,142,427,160
409,141,429,159
412,139,432,157
415,138,435,156
417,137,437,155
417,132,437,150
416,134,436,152
413,133,433,151
410,133,430,151
406,130,426,148
404,129,424,147
401,128,421,146
399,128,419,146
395,129,415,147
392,131,412,149
389,131,409,149
385,132,405,150
380,132,400,150
376,129,396,147
372,123,392,141
369,119,389,137
365,115,385,133
363,113,383,131
361,112,381,130
359,112,379,130
356,111,376,129
351,112,371,130
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
321,130,341,148
312,135,332,153
305,138,325,156
299,137,319,155
300,127,320,145
302,122,322,140
298,118,318,136
294,117,314,135
287,117,307,135
277,117,297,135
268,118,288,136
259,122,279,140
251,127,271,145
243,132,263,150
239,138,259,156
237,141,257,159
236,143,256,161
234,145,254,163
232,150,252,168
230,153,250,171
229,156,249,174
231,157,251,175
232,154,252,172
234,147,254,165
234,143,254,161
237,138,257,156
237,134,257,152
236,129,256,147
234,127,254,145
233,125,253,143
227,123,247,141
222,120,242,138
216,118,236,136
213,115,233,133
209,110,229,128
209,109,229,127
209,110,229,128
211,114,231,132
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
210,137,230,155
209,139,229,157
208,140,228,158
209,142,229,160
213,144,233,162
214,145,234,163
215,145,235,163
216,146,236,164
216,147,236,165
214,148,234,166
211,153,231,171
210,155,230,173
210,155,230,173
211,154,231,172
216,154,236,172
220,157,240,175
224,162,244,180
226,165,246,183
226,165,246,183
225,164,245,182
223,164,243,182
220,163,240,181
216,162,236,180
212,160,232,178
210,161,230,179
211,161,231,179
213,162,233,180
216,163,236,181
221,166,241,184
225,170,245,188
228,174,248,192
229,172,249,190
229,167,249,185
229,164,249,182
232,158,252,176
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
233,140,253,158
236,143,256,161
236,146,256,164
235,149,255,167
234,155,254,173
233,159,253,177
230,161,250,179
227,164,247,182
224,166,244,184
221,164,241,182
220,165,240,183
220,164,240,182
222,160,242,178
224,160,244,178
225,159,245,177
227,160,247,178
228,160,248,178
228,159,248,177
227,158,247,176
227,160,247,178
227,162,247,180
227,162,247,180
226,163,246,181
225,162,245,180
225,161,245,179
226,159,246,177
229,157,249,175
231,152,251,170
231,148,251,166
233,146,253,164
234,146,254,164
232,145,252,163
233,144,253,162
232,147,252,165
232,147,252,165
232,148,252,166
234,150,254,168
236,154,256,172
237,159,257,177
238,163,258,181
240,166,260,184
241,170,261,188
243,172,263,190
244,172,264,190
245,171,265,189
246,170,266,188
245,169,265,187
244,167,264,185
243,163,263,181
242,161,262,179
244,158,264,176
244,155,264,173
244,155,264,173
244,157,264,175
245,157,265,175
246,158,266,176
245,157,265,175
245,155,265,173
244,154,264,172
244,153,264,171
244,154,264,172
244,155,264,173
241,157,261,175
240,160,260,178
237,162,257,180
235,161,255,179
234,161,254,179
233,165,253,183
233,166,253,184
234,161,254,179
236,158,256,176
240,162,260,180
243,168,263,186
243,172,263,190
246,179,266,197
248,185,268,203
248,188,268,206
248,185,268,203
247,179,267,197
243,175,263,193
242,172,262,190
241,168,261,186
241,161,261,179
242,158,262,176
243,158,263,176
241,157,261,175
240,157,260,175
237,158,257,176
237,162,257,180
235,164,255,182
235,165,255,183
234,166,254,184
237,168,257,186
238,170,258,188
240,172,260,190
244,175,264,193
249,177,269,195
255,178,275,196
262,178,282,196
267,178,287,196
270,177,290,195
270,176,290,194
269,172,289,190
268,171,288,189
266,167,286,185
265,166,285,184
265,167,285,185
262,169,282,187
261,169,281,187
260,168,280,186
261,168,281,186
262,170,282,188
262,168,282,186
262,165,282,183
262,164,282,182
265,164,285,182
268,164,288,182
271,166,291,184
275,170,295,188
279,175,299,193
285,177,305,195
291,177,311,195
296,177,316,195
303,175,323,193
310,173,330,191
316,173,336,191
323,176,343,194
327,179,347,197
331,184,351,202
333,182,353,200
336,176,356,194
338,169,358,187
339,166,359,184
339,159,359,177
337,153,357,171
336,151,356,169
333,150,353,168
334,149,354,167
336,152,356,170
339,155,359,173
343,159,363,177
345,162,365,180
347,166,367,184
347,169,367,187
347,171,367,189
348,172,368,190
349,176,369,194
348,178,368,196
350,181,370,199
352,183,372,201
355,183,375,201
359,182,379,200
363,178,383,196
367,176,387,194
370,174,390,192
371,172,391,190
373,166,393,184
373,161,393,179
373,157,393,175
371,153,391,171
369,147,389,165
368,141,388,159
368,134,388,152
370,127,390,145
369,121,389,139
369,116,389,134
371,109,391,127
372,105,392,123
373,104,393,122
372,106,392,124
370,106,390,124
371,105,391,123
373,104,393,122
374,105,394,123
379,108,399,126
380,109,400,127
382,110,402,128
382,111,402,129
382,114,402,132
377,118,397,136
374,117,394,135
370,115,390,133
368,113,388,131
367,111,387,129
365,112,385,130
364,116,384,134
363,115,383,133
366,111,386,129
366,108,386,126
366,105,386,123
366,103,386,121
366,99,386,117
365,95,385,113
366,90,386,108
365,87,385,105
364,87,384,105
364,88,384,106
362,86,382,104
360,84,380,102
358,84,378,102
355,84,375,102
354,84,374,102
354,85,374,103
353,89,373,107
353,92,373,110
352,96,372,114
351,101,371,119
349,106,369,124
348,107,368,125
347,107,367,125
346,110,366,128
343,112,363,130
341,110,361,128
341,105,361,123
341,102,361,120
339,100,359,118
335,95,355,113
333,91,353,109
331,88,351,106
328,88,348,106
327,87,347,105
329,87,349,105
331,94,351,112
330,103,350,121
332,104,352,122
336,103,356,121
341,104,361,122
343,104,363,122
344,105,364,123
344,105,364,123
344,105,364,123
342,103,362,121
339,103,359,121
336,99,356,117
334,98,354,116
332,95,352,113
331,94,351,112
331,89,351,107
332,84,352,102
334,80,354,98
335,77,355,95
335,77,355,95
335,77,355,95
335,77,355,95
336,77,356,95
335,78,355,96
336,80,356,98
335,84,355,102
335,86,355,104
334,86,354,104
334,84,354,102
334,81,354,99
333,76,353,94
333,75,353,93
332,76,352,94
331,78,351,96
330,77,350,95
329,77,349,95
327,77,347,95
326,75,346,93
326,73,346,91
325,73,345,91
323,75,343,93
322,76,342,94
322,75,342,93
322,75,342,93
323,74,343,92
322,76,342,94
321,79,341,97
320,80,340,98
320,79,340,97
319,76,339,94
317,69,337,87
318,67,338,85
318,65,338,83
318,64,338,82
319,62,339,80
320,62,340,80
321,64,341,82
320,67,340,85
321,67,341,85
322,66,342,84
324,67,344,85
325,69,345,87
323,71,343,89
321,73,341,91
316,75,336,93
313,76,333,94
307,77,327,95
304,78,324,96
301,79,321,97
299,81,319,99
297,84,317,102
299,84,319,102
302,85,322,103
304,86,324,104
304,90,324,108
305,93,325,111
308,94,328,112
310,93,330,111
313,90,333,108
312,88,332,106
313,85,333,103
313,83,333,101
314,79,334,97
315,77,335,95
315,75,335,93
317,72,337,90
320,70,340,88
323,69,343,87
324,70,344,88
324,71,344,89
326,72,346,90
327,70,347,88
330,63,350,81
333,55,353,73
335,50,355,68
336,50,356,68
334,52,354,70
334,52,354,70
333,51,353,69
333,48,353,66
334,46,354,64
331,47,351,65
328,48,348,66
324,46,344,64
321,42,341,60
319,38,339,56
318,35,338,53
318,31,338,49
321,28,341,46
324,29,344,47
328,36,348,54
328,45,348,63
329,50,349,68
330,48,350,66
331,48,351,66
331,47,351,65
334,45,354,63
339,44,359,62
341,48,361,66
343,51,363,69
344,52,364,70
343,54,363,72
342,55,362,73
342,55,362,73
345,54,365,72
347,54,367,72
349,57,369,75
348,64,368,82
344,70,364,88
339,72,359,90
335,71,355,89
333,67,353,85
332,67,352,85
332,71,352,89
331,76,351,94
333,72,353,90
335,66,355,84
337,61,357,79
336,60,356,78
335,57,355,75
334,52,354,70
336,49,356,67
336,48,356,66
336,49,356,67
337,49,357,67
338,51,358,69
337,55,357,73
336,58,356,76
334,60,354,78
334,63,354,81
335,64,355,82
336,66,356,84
338,69,358,87
339,71,359,89
340,71,360,89
342,70,362,88
343,70,363,88
343,67,363,85
345,61,365,79
347,55,367,73
349,50,369,68
349,47,369,65
348,49,368,67
345,54,365,72
339,59,359,77
331,61,351,79
328,59,348,77
326,57,346,75
326,54,346,72
329,50,349,68
333,47,353,65
335,48,355,66
338,55,358,73
333,63,353,81
331,66,351,84
329,68,349,86
329,67,349,85
331,65,351,83
334,65,354,83
336,69,356,87
337,74,357,92
337,77,357,95
339,75,359,93
339,72,359,90
340,68,360,86
342,62,362,80
344,57,364,75
345,53,365,71
347,53,367,71
349,55,369,73
350,58,370,76
352,63,372,81
352,67,372,85
354,68,374,86
355,71,375,89
355,76,375,94
354,79,374,97
355,76,375,94
356,74,376,92
356,74,376,92
355,76,375,94
354,78,374,96
353,81,373,99
353,80,373,98
352,79,372,97
350,73,370,91
NaN,NaN,NaN,NaN
335,41,355,59
328,40,348,58
321,37,341,55
316,36,336,54
312,37,332,55
NaN,NaN,NaN,NaN
306,48,326,66
302,53,322,71
NaN,NaN,NaN,NaN
293,65,313,83
285,66,305,84
275,67,295,85
NaN,NaN,NaN,NaN
258,76,278,94
253,80,273,98
250,84,270,102
248,85,268,103
248,87,268,105
249,87,269,105
251,91,271,109
252,94,272,112
255,100,275,118
258,101,278,119
259,97,279,115
260,94,280,112
261,96,281,114
263,103,283,121
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
271,130,291,148
272,124,292,142
273,119,293,137
274,118,294,136
276,120,296,138
277,122,297,140
278,123,298,141
279,126,299,144
278,131,298,149
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
275,152,295,170
274,156,294,174
NaN,NaN,NaN,NaN
269,146,289,164
268,139,288,157
269,135,289,153
270,131,290,149
270,127,290,145
268,123,288,141
267,123,287,141
NaN,NaN,NaN,NaN
260,142,280,160
255,145,275,163
252,146,272,164
249,145,269,163
249,145,269,163
250,142,270,160
250,140,270,158
251,137,271,155
253,137,273,155
255,138,275,156
256,140,276,158
256,139,276,157
254,137,274,155
251,134,271,152
248,134,268,152
247,137,267,155
NaN,NaN,NaN,NaN
247,152,267,170
246,156,266,174
245,157,265,175
246,157,266,175
247,160,267,178
248,161,268,179
249,159,269,177
250,159,270,177
253,161,273,179
257,170,277,188
258,172,278,190
258,171,278,189
258,169,278,187
257,167,277,185
257,163,277,181
255,160,275,178
252,159,272,177
248,160,268,178
243,164,263,182
237,168,257,186
230,171,250,189
225,171,245,189
224,171,244,189
223,169,243,187
224,163,244,181
226,161,246,179
227,163,247,181
226,167,246,185
225,169,245,187
223,171,243,189
220,170,240,188
220,166,240,184
220,160,240,178
221,154,241,172
223,151,243,169
224,147,244,165
225,145,245,163
227,143,247,161
226,142,246,160
225,145,245,163
223,147,243,165
220,148,240,166
217,148,237,166
216,146,236,164
217,147,237,165
216,146,236,164
217,147,237,165
218,146,238,164
217,144,237,162
216,142,236,160
217,143,237,161
218,146,238,164
217,145,237,163
217,146,237,164
218,150,238,168
219,153,239,171
219,151,239,169
219,152,239,170
220,155,240,173
220,157,240,175
219,155,239,173
219,153,239,171
219,150,239,168
219,149,239,167
218,149,238,167
218,147,238,165
217,146,237,164
218,150,238,168
220,154,240,172
221,158,241,176
223,161,243,179
225,164,245,182
226,166,246,184
226,167,246,185
227,171,247,189
229,171,249,189
230,170,250,188
233,167,253,185
235,166,255,184
235,162,255,180
234,156,254,174
233,148,253,166
233,143,253,161
231,143,251,161
229,143,249,161
228,144,248,162
228,144,248,162
228,145,248,163
229,141,249,159
231,140,251,158
232,143,252,161
232,143,252,161
230,140,250,158
228,135,248,153
227,129,247,147
225,123,245,141
222,120,242,138
221,119,241,137
222,117,242,135
225,117,245,135
228,118,248,136
229,117,249,135
229,119,249,137
229,119,249,137
228,120,248,138
229,122,249,140
231,127,251,145
231,128,251,146
232,128,252,146
234,129,254,147
236,131,256,149
237,133,257,151
239,138,259,156
239,142,259,160
237,144,257,162
235,142,255,160
233,141,253,159
231,142,251,160
231,145,251,163
231,146,251,164
231,148,251,166
233,147,253,165
233,143,253,161
233,139,253,157
233,137,253,155
234,139,254,157
233,141,253,159
233,140,253,158
233,137,253,155
232,137,252,155
232,134,252,152
230,134,250,152
229,136,249,154
228,131,248,149
227,127,247,145
227,128,247,146
227,129,247,147
226,126,246,144
224,124,244,142
223,120,243,138
222,115,242,133
223,114,243,132
223,116,243,134
224,118,244,136
225,121,245,139
225,127,245,145
223,128,243,146
221,128,241,146
221,130,241,148
220,135,240,153
218,135,238,153
217,134,237,152
219,136,239,154
219,136,239,154
218,135,238,153
218,135,238,153
219,136,239,154
221,134,241,152
224,136,244,154
226,139,246,157
225,139,245,157
223,139,243,157
223,142,243,160
222,142,242,160
220,136,240,154
219,131,239,149
220,131,240,149
219,133,239,151
217,133,237,151
217,135,237,153
219,138,239,156
220,139,240,157
223,142,243,160
227,148,247,166
229,153,249,171
230,157,250,175
229,156,249,174
228,152,248,170
226,149,246,167
226,149,246,167
225,147,245,165
224,145,244,163
225,147,245,165
225,150,245,168
226,149,246,167
226,146,246,164
226,146,246,164
228,147,248,165
229,145,249,163
228,143,248,161
229,147,249,165
230,151,250,169
230,151,250,169
230,151,250,169
230,151,250,169
228,151,248,169
229,149,249,167
229,147,249,165
231,147,251,165
227,148,247,166
227,149,247,167
227,149,247,167
229,149,249,167
228,150,248,168
230,149,250,167
228,149,248,167
229,149,249,167
229,148,249,166
229,150,249,168
234,156,254,174
230,161,250,179
229,162,249,180
229,162,249,180
228,161,248,179
225,159,245,177
227,155,247,173
225,151,245,169
225,146,245,164
226,143,246,161
227,143,247,161
229,143,249,161
233,145,253,163
234,146,254,164
234,147,254,165
234,146,254,164
235,146,255,164
234,147,254,165
231,148,251,166
231,146,251,164
231,146,251,164
232,146,252,164
234,144,254,162
234,145,254,163
237,149,257,167
242,151,262,169
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
248,165,268,183
245,166,265,184
243,166,263,184
241,168,261,186
240,171,260,189
239,172,259,190
237,169,257,187
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
533,15,553,33
543,14,563,32
NaN,NaN,NaN,NaN
568,1,588,19
577,2,597,20
586,3,606,21
NaN,NaN,NaN,NaN
619,4,639,22
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
549,15,569,33
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
508,46,528,64
514,46,534,64
517,46,537,64
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
553,38,573,56
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
543,28,563,46
552,24,572,42
562,16,582,34
NaN,NaN,NaN,NaN
534,4,554,22
544,6,564,24
NaN,NaN,NaN,NaN
562,4,582,22
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
505,78,525,96
515,78,535,96
515,83,535,101
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
560,41,580,59
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
559,71,579,89
549,66,569,84
NaN,NaN,NaN,NaN
560,68,580,86
550,61,570,79
NaN,NaN,NaN,NaN
480,45,500,63
487,45,507,63
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
547,13,567,31
NaN,NaN,NaN,NaN
590,67,610,85
NaN,NaN,NaN,NaN
570,120,590,138
NaN,NaN,NaN,NaN
445,26,465,44
454,25,474,43
NaN,NaN,NaN,NaN
509,75,529,93
506,67,526,85
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
592,78,612,96
NaN,NaN,NaN,NaN
591,107,611,125
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
532,10,552,28
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
566,5,586,23
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
526,88,546,106
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
514,48,534,66
522,50,542,68
NaN,NaN,NaN,NaN
431,113,451,131
441,110,461,128
NaN,NaN,NaN,NaN
474,39,494,57
481,33,501,51
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
498,53,518,71
506,50,526,68
516,45,536,63
NaN,NaN,NaN,NaN
539,48,559,66
549,49,569,67
NaN,NaN,NaN,NaN
557,94,577,112
567,93,587,111
NaN,NaN,NaN,NaN
232,138,252,156
230,138,250,156
231,136,251,154
231,136,251,154
234,138,254,156
232,138,252,156
235,138,255,156
235,137,255,155
235,138,255,156
234,139,254,157
235,134,255,152
232,128,252,146
242,124,262,142
242,120,262,138
237,115,257,133
231,117,251,135
232,120,252,138
233,124,253,142
234,128,254,146
235,131,255,149
245,132,265,150
238,132,258,150
240,135,260,153
244,135,264,153
245,135,265,153
247,138,267,156
248,139,268,157
250,143,270,161
247,143,267,161
245,141,265,159
241,139,261,157
239,138,259,156
243,145,263,163
243,144,263,162
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
238,127,258,145
232,119,252,137
229,113,249,131
229,112,249,130
230,108,250,126
232,110,252,128
235,115,255,133
233,119,253,137
232,116,252,134
233,116,253,134
236,117,256,135
237,110,257,128
236,108,256,126
241,115,261,133
236,121,256,139
233,119,253,137
230,118,250,136
231,124,251,142
232,128,252,146
233,126,253,144
232,127,252,145
235,133,255,151
237,135,257,153
239,134,259,152
238,134,258,152
239,134,259,152
238,131,258,149
237,130,257,148
240,131,260,149
236,132,256,150
234,133,254,151
235,136,255,154
235,137,255,155
236,135,256,153
238,132,258,150
248,130,268,148
243,128,263,146
245,127,265,145
247,127,267,145
247,127,267,145
246,126,266,144
246,126,266,144
244,125,264,143
242,124,262,142
243,122,263,140
244,121,264,139
246,123,266,141
246,120,266,138
246,116,266,134
245,116,265,134
244,119,264,137
241,122,261,140
240,122,260,140
239,122,259,140
240,120,260,138
239,119,259,137
241,120,261,138
244,124,264,142
243,126,263,144
242,120,262,138
243,117,263,135
245,118,265,136
246,117,266,135
247,117,267,135
249,122,269,140
250,125,270,143
246,118,266,136
245,111,265,129
245,108,265,126
246,108,266,126
247,109,267,127
247,112,267,130
247,109,267,127
247,107,267,125
248,108,268,126
247,110,267,128
248,113,268,131
248,118,268,136
249,124,269,142
250,129,270,147
249,130,269,148
249,131,269,149
249,133,269,151
249,134,269,152
251,136,271,154
251,133,271,151
251,128,271,146
252,124,272,142
252,121,272,139
253,119,273,137
253,118,273,136
253,121,273,139
253,125,273,143
253,127,273,145
252,124,272,142
252,123,272,141
252,121,272,139
252,118,272,136
252,117,272,135
253,116,273,134
253,114,273,132
253,113,273,131
254,116,274,134
256,121,276,139
255,121,275,139
255,115,275,133
255,114,275,132
256,120,276,138
255,119,275,137
255,120,275,138
254,124,274,142
255,127,275,145
256,127,276,145
256,124,276,142
256,119,276,137
257,117,277,135
260,118,280,136
259,123,279,141
258,126,278,144
256,120,276,138
256,119,276,137
258,119,278,137
257,117,277,135
259,117,279,135
259,120,279,138
257,121,277,139
258,121,278,139
258,123,278,141
259,121,279,139
261,119,281,137
264,120,284,138
267,123,287,141
270,121,290,139
273,120,293,138
276,119,296,137
282,121,302,139
288,127,308,145
295,130,315,148
300,126,320,144
306,118,326,136
313,115,333,133
322,111,342,129
329,109,349,127
336,110,356,128
342,113,362,131
347,115,367,133
350,113,370,131
353,112,373,130
355,113,375,131
361,117,381,135
366,124,386,142
370,130,390,148
376,133,396,151
386,131,406,149
394,131,414,149
400,135,420,153
406,144,426,162
413,149,433,167
419,151,439,169
425,152,445,170
432,153,452,171
440,154,460,172
447,156,467,174
457,155,477,173
467,155,487,173
476,158,496,176
483,161,503,179
489,162,509,180
496,162,516,180
503,159,523,177
508,157,528,175
513,157,533,175
518,161,538,179
521,166,541,184
526,166,546,184
533,162,553,180
541,160,561,178
548,159,568,177
556,162,576,180
564,171,584,189
568,180,588,198
574,186,594,204
581,191,601,209
591,194,611,212
598,196,618,214
606,199,626,217
610,204,630,222
618,203,638,221
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
466,29,486,47
458,27,478,45
450,22,470,40
444,14,464,32
439,10,459,28
436,5,456,23
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
211,82,231,100
212,86,232,104
212,88,232,106
212,87,232,105
212,90,232,108
213,91,233,109
214,93,234,111
216,97,236,115
217,100,237,118
218,98,238,116
220,99,240,117
223,106,243,124
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
