316,173,337,194
319,175,340,196
322,175,343,196
326,174,347,195
330,170,351,191
334,168,355,189
337,165,358,186
345,161,366,182
341,157,362,178
341,153,362,174
347,146,368,167
339,146,360,167
337,138,358,159
336,133,357,154
336,125,357,146
336,119,357,140
337,112,358,133
337,106,358,127
339,99,360,120
340,95,361,116
341,94,362,115
341,96,362,117
339,96,360,117
340,95,361,116
341,94,362,115
343,95,364,116
349,97,370,118
351,100,372,121
350,100,371,121
351,100,372,121
353,103,374,124
349,106,370,127
341,107,362,128
341,106,362,127
340,103,361,124
340,100,361,121
336,103,357,124
333,106,354,127
333,105,354,126
338,102,359,123
340,98,361,119
337,94,358,115
326,93,347,114
321,90,342,111
321,87,342,108
322,83,343,104
322,81,343,102
326,75,347,96
333,76,354,97
334,72,355,93
331,72,352,93
329,72,350,93
329,71,350,92
329,74,350,95
326,75,347,96
325,76,346,97
324,80,345,101
323,85,344,106
323,88,344,109
324,94,345,115
320,93,341,114
320,98,341,119
318,101,339,122
316,99,337,120
315,96,336,117
317,94,338,115
315,89,336,110
313,86,334,107
311,82,332,103
308,79,329,100
306,75,327,96
305,75,326,96
302,73,323,94
303,72,324,93
305,80,326,101
304,91,325,112
305,90,326,111
311,89,332,110
314,90,335,111
316,90,337,111
317,91,338,112
312,90,333,111
318,90,339,111
317,88,338,109
314,87,335,108
310,85,331,106
308,83,329,104
307,81,328,102
305,79,326,100
305,74,326,95
309,70,330,91
308,65,329,86
314,62,335,83
309,62,330,83
304,62,325,83
309,62,330,83
309,62,330,83
309,63,330,84
311,65,332,86
310,69,331,90
304,71,325,92
307,73,328,94
307,69,328,90
307,66,328,87
308,61,329,82
308,60,329,81
307,61,328,82
306,63,327,84
304,62,325,83
304,62,325,83
301,62,322,83
296,60,317,81
300,58,321,79
301,58,322,79
292,63,313,84
290,65,311,86
297,60,318,81
300,60,321,81
299,59,320,80
297,61,318,82
299,64,320,85
296,65,317,86
302,65,323,86
294,61,315,82
292,55,313,76
289,51,310,72
294,49,315,70
290,47,311,68
287,58,308,79
295,48,316,69
298,47,319,68
294,50,315,71
292,59,313,80
296,48,317,69
289,51,310,72
300,54,321,75
289,56,310,77
285,59,306,80
296,59,317,80
291,61,312,82
287,62,308,83
282,64,303,85
276,66,297,87
277,67,298,88
276,69,297,90
272,73,293,94
280,71,301,92
291,72,312,93
285,75,306,96
286,79,307,100
283,85,304,106
293,78,314,99
287,80,308,101
295,72,316,93
293,70,314,91
288,73,309,94
296,63,317,84
296,61,317,82
298,59,319,80
300,56,321,77
301,54,322,75
305,52,326,73
307,53,328,74
313,54,334,75
324,63,345,84
326,61,347,82
329,54,350,75
332,46,353,67
321,35,342,56
323,34,344,55
318,35,339,56
309,40,330,61
307,39,328,60
315,31,336,52
310,29,331,50
309,29,330,50
310,30,331,51
321,38,342,59
320,33,341,54
315,30,336,51
316,27,337,48
315,22,336,43
318,19,339,40
322,20,343,41
333,14,354,35
336,23,357,44
333,28,354,49
329,39,350,60
327,39,348,60
328,38,349,59
318,27,339,48
314,29,335,50
314,35,335,56
318,36,339,57
319,37,340,58
315,41,336,62
314,43,335,64
314,43,335,64
316,42,337,63
319,42,340,63
321,45,342,66
320,52,341,73
320,54,341,75
323,55,344,76
332,62,353,83
328,59,349,80
317,50,338,71
307,56,328,77
307,60,328,81
308,57,329,78
311,50,332,71
322,44,343,65
311,44,332,65
310,42,331,63
319,35,340,56
320,31,341,52
320,30,341,51
322,31,343,52
322,32,343,53
333,43,354,64
337,46,358,67
348,49,369,70
347,51,368,72
340,40,361,61
341,41,362,62
341,43,362,64
344,47,365,68
346,49,367,70
344,48,365,69
347,47,368,68
350,49,371,70
355,58,376,79
358,52,379,73
347,46,368,67
346,41,367,62
346,39,367,60
356,28,377,49
353,33,374,54
344,37,365,58
337,39,358,60
327,50,348,71
325,49,346,70
326,45,347,66
329,41,350,62
332,38,353,59
332,40,353,61
343,33,364,54
339,40,360,61
337,44,358,65
336,45,357,66
334,45,355,66
344,56,365,77
347,56,368,77
343,48,364,69
344,53,365,74
343,56,364,77
351,67,372,88
351,64,372,85
352,60,373,81
353,53,374,74
355,48,376,69
358,45,379,66
359,44,380,65
355,33,376,54
356,36,377,57
356,41,377,62
360,46,381,67
362,47,383,68
363,49,384,70
361,54,382,75
359,57,380,78
368,68,389,89
368,66,389,87
368,66,389,87
360,55,381,76
358,56,379,77
360,59,381,80
361,58,382,79
359,57,380,78
363,64,384,85
NaN,NaN,NaN,NaN
335,33,356,54
327,31,348,52
320,29,341,50
315,28,336,49
312,28,333,49
308,33,329,54
306,39,327,60
302,44,323,65
298,51,319,72
292,57,313,78
284,58,305,79
273,59,294,80
265,63,286,84
257,67,278,88
253,71,274,92
249,75,270,96
247,76,268,97
247,78,268,99
248,78,269,99
258,69,279,90
258,72,279,93
260,78,281,99
263,79,284,100
274,88,295,109
275,86,296,107
275,88,296,109
277,95,298,116
269,89,290,110
273,100,294,121
274,111,295,132
275,117,296,138
276,120,297,141
274,117,295,138
268,121,289,142
269,115,290,136
272,110,293,131
273,109,294,130
281,98,302,119
282,101,303,122
284,101,305,122
283,105,304,126
283,109,304,130
282,116,303,137
281,126,302,147
280,131,301,152
279,135,300,156
276,132,297,153
274,126,295,147
273,119,294,140
274,114,295,135
275,110,296,131
276,106,297,127
268,114,289,135
267,114,288,135
269,115,290,136
265,122,286,143
261,126,282,147
258,127,279,148
255,125,276,146
254,126,275,147
255,123,276,144
255,120,276,141
256,117,277,138
261,116,282,137
261,117,282,138
261,120,282,141
261,119,282,140
259,117,280,138
256,114,277,135
247,125,268,146
252,117,273,138
252,124,273,145
252,131,273,152
251,136,272,157
250,136,271,157
251,137,272,158
253,139,274,160
254,140,275,161
261,151,282,172
250,150,271,171
257,140,278,161
262,149,283,170
263,150,284,171
264,150,285,171
263,149,284,170
262,146,283,167
261,142,282,163
260,139,281,160
249,150,270,171
253,139,274,160
248,143,269,164
242,147,263,168
235,150,256,171
231,151,252,172
230,150,251,171
228,147,249,168
229,143,250,164
231,141,252,162
231,142,252,163
231,146,252,167
229,148,250,169
227,151,248,172
225,150,246,171
224,146,245,167
224,139,245,160
225,134,246,155
228,131,249,152
237,139,258,160
226,137,247,158
222,135,243,156
231,124,252,145
231,127,252,148
228,127,249,148
224,127,245,148
221,127,242,148
220,126,241,147
221,127,242,148
232,137,253,158
221,126,242,147
221,126,242,147
221,126,242,147
210,133,231,154
221,122,242,143
222,125,243,146
212,136,233,157
223,125,244,146
224,129,245,150
227,132,248,153
223,131,244,152
223,131,244,152
223,134,244,155
223,136,244,157
222,134,243,155
213,144,234,165
213,141,234,162
212,140,233,161
223,129,244,150
232,140,253,161
229,138,250,159
223,130,244,151
225,134,246,155
226,138,247,159
232,139,253,160
230,143,251,164
230,145,251,166
230,146,251,167
231,149,252,170
234,152,255,173
223,161,244,182
226,158,247,179
235,157,256,178
234,154,255,175
232,147,253,168
226,139,247,160
225,134,246,155
224,135,245,156
222,135,243,156
221,136,242,157
221,136,242,157
232,125,253,146
234,121,255,142
245,132,266,153
246,135,267,156
247,135,268,156
243,132,264,153
242,127,263,148
241,121,262,142
238,115,259,136
237,112,258,133
234,111,255,132
223,109,244,130
218,108,239,129
226,109,247,130
227,108,248,129
235,98,256,119
234,98,255,119
233,98,254,119
238,101,259,122
240,104,261,125
241,105,262,126
242,106,263,127
244,106,265,127
244,108,265,129
242,112,263,133
248,115,269,136
248,119,269,140
247,121,268,142
245,119,266,140
243,117,264,138
236,121,257,142
241,122,262,143
241,123,262,144
241,127,262,148
248,138,269,159
250,135,271,156
248,131,269,152
249,129,270,150
250,131,271,152
239,120,260,141
238,119,259,140
248,130,269,151
248,129,269,150
248,126,269,147
247,126,268,147
258,119,279,140
269,113,290,134
269,109,290,130
270,111,291,132
270,112,291,133
271,109,292,130
270,107,291,128
273,104,294,125
269,98,290,119
270,97,291,118
272,99,293,120
273,101,294,122
277,105,298,126
276,110,297,131
275,111,296,132
277,112,298,133
275,114,296,135
276,119,297,140
279,120,300,141
281,120,302,141
276,121,297,142
277,122,298,143
278,121,299,142
280,120,301,141
287,123,308,144
296,123,317,144
295,124,316,145
291,125,312,146
291,126,312,147
297,127,318,148
292,130,313,151
292,131,313,152
291,125,312,146
291,120,312,141
294,122,315,143
295,124,316,145
295,125,316,146
298,128,319,149
302,132,323,153
303,132,324,153
308,135,329,156
313,141,334,162
318,148,339,169
329,154,350,175
NaN,NaN,NaN,NaN
300,127,321,148
294,122,315,143
293,122,314,143
283,133,304,154
284,132,305,153
276,132,297,153
269,132,290,153
258,130,279,151
258,127,279,148
259,126,280,147
261,128,282,149
261,125,282,146
260,124,281,145
261,127,282,148
262,131,283,152
273,134,294,155
262,133,283,154
261,133,282,154
262,132,283,153
262,131,283,152
273,131,294,152
262,129,283,150
261,129,282,150
261,131,282,152
261,130,282,151
265,131,286,152
263,131,284,152
264,131,285,152
265,131,286,152
265,130,286,151
264,129,285,150
264,130,285,151
267,137,288,158
266,142,287,163
266,143,287,164
265,143,286,164
265,142,286,163
265,140,286,161
263,136,284,157
264,132,285,153
263,127,284,148
262,124,283,145
265,124,286,145
268,124,289,145
268,125,289,146
269,126,290,147
270,127,291,148
270,126,291,147
270,126,291,147
270,128,291,149
269,128,290,149
267,126,288,147
267,126,288,147
267,126,288,147
269,125,290,146
275,126,296,147
286,130,307,151
279,131,300,152
287,142,308,163
290,147,311,168
279,146,300,167
283,146,304,167
294,149,315,170
295,152,316,173
291,141,312,162
286,141,307,162
290,139,311,160
292,150,313,171
292,143,313,164
292,139,313,160
293,133,314,154
295,129,316,150
298,133,319,154
299,134,320,155
302,137,323,158
303,142,324,163
302,143,323,164
302,141,323,162
301,137,322,158
303,136,324,157
304,132,325,153
305,128,326,149
306,128,327,149
301,128,322,149
312,126,333,147
314,132,335,153
309,135,330,156
313,139,334,160
302,143,323,164
312,142,333,163
311,141,332,162
314,144,335,165
306,148,327,169
317,141,338,162
322,137,343,158
327,140,348,161
335,150,356,171
340,158,361,179
341,158,362,179
344,159,365,180
347,161,368,182
347,159,368,180
356,157,377,178
353,157,374,178
362,165,383,186
NaN,NaN,NaN,NaN
390,150,411,171
401,154,422,175
412,157,433,178
402,166,423,187
411,164,432,185
410,158,431,179
414,157,435,178
422,159,443,180
432,166,453,187
NaN,NaN,NaN,NaN
401,133,422,154
412,129,433,150
417,129,438,150
427,127,448,148
NaN,NaN,NaN,NaN
396,144,417,165
385,146,406,167
394,153,415,174
391,158,412,179
NaN,NaN,NaN,NaN
399,159,420,180
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
366,190,387,211
357,191,378,212
356,187,377,208
NaN,NaN,NaN,NaN
323,158,344,179
322,158,343,179
330,169,351,190
328,168,349,189
329,167,350,188
320,164,341,185
321,167,342,188
322,172,343,193
315,169,336,190
314,163,335,184
313,158,334,179
314,154,335,175
322,156,343,177
313,145,334,166
317,146,338,167
328,155,349,176
317,144,338,165
316,142,337,163
323,148,344,169
321,150,342,171
329,159,350,180
333,166,354,187
336,170,357,191
344,173,365,194
353,176,374,197
357,175,378,196
362,175,383,196
368,176,389,197
379,187,400,208
387,195,408,216
395,203,416,224
406,211,427,232
398,204,419,225
390,193,411,214
395,193,416,214
397,197,418,218
388,193,409,214
399,204,420,225
403,207,424,228
401,207,422,228
410,214,431,235
404,210,425,231
405,209,426,230
410,210,431,231
405,209,426,230
399,206,420,227
389,199,410,220
379,191,400,212
386,197,407,218
384,193,405,214
382,192,403,213
393,196,414,217
397,202,418,223
399,202,420,223
396,196,417,217
407,202,428,223
412,207,433,228
NaN,NaN,NaN,NaN
400,196,421,217
397,189,418,210
394,186,415,207
395,187,416,208
404,195,425,216
415,200,436,221
426,207,447,228
437,214,458,235
NaN,NaN,NaN,NaN
404,198,425,219
393,192,414,213
394,196,415,217
400,201,421,222
409,206,430,227
419,208,440,229
421,205,442,226
426,208,447,229
432,206,453,227
443,215,464,236
446,215,467,236
439,209,460,230
428,200,449,221
419,193,440,214
414,191,435,212
417,195,438,216
428,203,449,224
439,211,460,232
428,204,449,225
436,209,457,230
NaN,NaN,NaN,NaN
404,205,425,226
407,207,428,228
396,196,417,217
395,196,416,217
384,191,405,212
373,180,394,201
380,184,401,205
379,183,400,204
390,193,411,214
388,191,409,212
381,183,402,204
373,172,394,193
375,172,396,193
383,175,404,196
387,176,408,197
397,186,418,207
408,197,429,218
NaN,NaN,NaN,NaN
392,184,413,205
NaN,NaN,NaN,NaN
359,166,380,187
348,158,369,179
343,154,364,175
334,147,355,168
339,149,360,170
343,152,364,173
348,156,369,177
352,162,373,183
352,163,373,184
350,163,371,184
346,161,367,182
351,164,372,185
356,171,377,192
353,167,374,188
356,156,377,177
356,145,377,166
347,144,368,165
338,142,359,163
327,131,348,152
327,129,348,150
330,131,351,152
333,127,354,148
333,127,354,148
328,131,349,152
329,136,350,157
331,135,352,156
333,135,354,156
344,140,365,161
336,129,357,150
325,118,346,139
315,120,336,141
304,119,325,140
298,116,319,137
309,122,330,143
298,124,319,145
306,135,327,156
300,124,321,145
290,113,311,134
293,119,314,140
282,118,303,139
277,114,298,135
272,109,293,130
283,114,304,135
281,112,302,133
280,110,301,131
279,111,300,132
282,113,303,134
279,114,300,135
284,118,305,139
286,119,307,140
287,117,308,138
288,114,309,135
295,113,316,134
298,112,319,133
295,110,316,131
295,110,316,131
301,110,322,131
304,111,325,132
303,111,324,132
302,111,323,132
301,110,322,131
308,110,329,131
310,110,331,131
308,111,329,132
298,105,319,126
298,101,319,122
309,104,330,125
303,106,324,127
313,112,334,133
313,114,334,135
317,116,338,137
306,111,327,132
296,104,317,125
299,105,320,126
301,111,322,132
302,113,323,134
301,107,322,128
303,102,324,123
302,105,323,126
310,105,331,126
309,105,330,126
306,108,327,129
316,113,337,134
314,109,335,130
309,101,330,122
314,100,335,121
319,99,340,120
321,101,342,122
314,102,335,123
324,103,345,124
323,101,344,122
327,103,348,124
327,104,348,125
329,108,350,129
329,113,350,134
320,115,341,136
331,124,352,145
333,125,354,146
342,131,363,152
331,128,352,149
330,128,351,149
333,131,354,152
327,126,348,147
329,122,350,143
330,115,351,136
333,113,354,134
342,117,363,138
344,116,365,137
337,114,358,135
336,119,357,140
337,122,358,143
337,120,358,141
343,121,364,142
346,121,367,142
344,115,365,136
346,114,367,135
350,117,371,138
353,117,374,138
364,116,385,137
365,123,386,144
356,121,377,142
350,113,371,134
347,107,368,128
354,109,375,130
358,114,379,135
358,112,379,133
359,117,380,138
361,121,382,142
363,124,384,145
366,122,387,143
368,120,389,141
370,116,391,137
372,113,393,134
375,114,396,135
371,120,392,141
380,124,401,145
380,119,401,140
374,118,395,139
385,118,406,139
380,117,401,138
391,116,412,137
396,121,417,142
396,123,417,144
399,125,420,146
402,125,423,146
406,123,427,144
416,131,437,152
416,120,437,141
420,122,441,143
429,121,450,142
437,123,458,144
448,134,469,155
453,123,474,144
442,116,463,137
431,113,452,134
439,109,460,130
447,101,468,122
457,98,478,119
465,94,486,115
471,93,492,114
482,94,503,115
NaN,NaN,NaN,NaN
503,98,524,119
511,96,532,117
516,96,537,117
524,97,545,118
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
544,115,565,136
555,119,576,140
566,117,587,138
577,117,598,138
588,121,609,142
593,132,614,153
NaN,NaN,NaN,NaN
570,147,591,168
579,149,600,170
590,151,611,172
596,155,617,176
598,155,619,176
593,159,614,180
588,165,609,186
592,170,613,191
597,175,618,196
608,178,629,199
597,167,618,188
606,166,627,187
600,156,621,177
NaN,NaN,NaN,NaN
573,147,594,168
579,152,600,173
572,148,593,169
578,145,599,166
587,142,608,163
596,141,617,162
604,146,625,167
610,155,631,176
616,164,637,185
614,168,635,189
NaN,NaN,NaN,NaN
587,185,608,206
594,188,615,209
595,190,616,211
606,196,627,217
617,194,638,215
616,194,637,215
618,195,639,216
NaN,NaN,NaN,NaN
590,196,611,217
NaN,NaN,NaN,NaN
609,163,630,184
618,159,639,180
618,154,639,175
612,148,633,169
614,148,635,169
618,144,639,165
NaN,NaN,NaN,NaN
585,139,606,160
595,137,616,158
602,136,623,157
611,135,632,156
618,136,639,157
618,134,639,155
NaN,NaN,NaN,NaN
606,135,627,156
606,130,627,151
598,127,619,148
595,126,616,147
598,127,619,148
603,128,624,149
609,125,630,146
618,114,639,135
607,106,628,127
609,108,630,129
609,113,630,134
613,116,634,137
613,118,634,139
612,120,633,141
609,120,630,141
607,118,628,139
604,118,625,139
604,119,625,140
600,119,621,140
596,117,617,138
589,128,610,149
600,117,621,138
591,116,612,137
584,110,605,131
582,106,603,127
574,103,595,124
572,113,593,134
583,106,604,127
579,103,600,124
568,99,589,120
557,94,578,115
550,91,571,112
NaN,NaN,NaN,NaN
520,105,541,126
NaN,NaN,NaN,NaN
514,135,535,156
NaN,NaN,NaN,NaN
502,126,523,147
497,124,518,145
493,122,514,143
482,122,503,143
473,122,494,143
479,118,500,139
485,117,506,138
479,113,500,134
490,102,511,123
479,104,500,125
469,107,490,128
478,118,499,139
476,115,497,136
468,116,489,137
476,117,497,138
472,106,493,127
NaN,NaN,NaN,NaN
476,78,497,99
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
444,104,465,125
452,100,473,121
452,92,473,113
451,86,472,107
442,82,463,103
431,82,452,103
NaN,NaN,NaN,NaN
415,107,436,128
404,96,425,117
393,95,414,116
385,92,406,113
392,91,413,112
400,92,421,113
389,91,410,112
387,90,408,111
376,85,397,106
380,85,401,106
371,84,392,105
361,89,382,110
372,93,393,114
381,96,402,117
374,107,395,128
368,108,389,129
NaN,NaN,NaN,NaN
398,112,419,133
393,111,414,132
388,111,409,132
399,101,420,122
401,96,422,117
393,94,414,115
385,97,406,118
380,97,401,118
369,96,390,117
363,93,384,114
356,88,377,109
346,87,367,108
335,86,356,107
326,86,347,107
315,85,336,106
NaN,NaN,NaN,NaN
283,94,304,115
NaN,NaN,NaN,NaN
313,99,334,120
310,94,331,115
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
277,61,298,82
266,68,287,89
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
290,83,311,104
NaN,NaN,NaN,NaN
300,80,321,101
NaN,NaN,NaN,NaN
269,75,290,96
263,71,284,92
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
294,103,315,124
283,103,304,124
NaN,NaN,NaN,NaN
275,120,296,141
267,118,288,139
261,116,282,137
258,116,279,137
254,116,275,137
250,113,271,134
244,111,265,132
245,114,266,135
239,115,260,136
236,114,257,135
235,110,256,131
233,106,254,127
233,106,254,127
222,117,243,138
212,118,233,139
210,120,231,141
203,120,224,141
205,122,226,143
204,123,225,144
198,126,219,147
192,130,213,151
191,133,212,154
198,134,219,155
199,134,220,155
202,143,223,164
204,154,225,175
204,165,225,186
201,175,222,196
212,166,233,187
221,174,242,195
221,179,242,200
220,184,241,205
220,186,241,207
229,180,250,201
240,182,261,203
244,186,265,207
245,190,266,211
247,192,268,213
256,203,277,224
258,203,279,224
258,206,279,227
257,204,278,225
256,200,277,221
256,199,277,220
257,192,278,213
260,189,281,210
265,188,286,209
267,191,288,212
272,192,293,213
275,198,296,219
279,201,300,222
270,198,291,219
277,203,298,224
270,201,291,222
277,208,298,229
271,206,292,227
272,206,293,227
274,207,295,228
271,204,292,225
262,193,283,214
263,190,284,211
263,186,284,207
263,188,284,209
264,186,285,207
265,188,286,209
264,186,285,207
265,184,286,205
266,186,287,207
267,184,288,205
266,181,287,202
266,180,287,201
266,178,287,199
255,189,276,210
256,189,277,210
255,186,276,207
255,182,276,203
256,181,277,202
257,179,278,200
258,177,279,198
259,175,280,196
259,173,280,194
260,170,281,191
261,168,282,189
260,166,281,187
259,161,280,182
258,153,279,174
258,146,279,167
260,142,281,163
263,140,284,161
266,140,287,161
268,141,289,162
270,144,291,165
270,144,291,165
270,141,291,162
270,135,291,156
272,130,293,151
273,129,294,150
284,119,305,140
276,130,297,151
277,127,298,148
277,123,298,144
279,121,300,142
282,119,303,140
285,117,306,138
287,113,308,134
288,111,309,132
288,109,309,130
287,108,308,129
291,97,312,118
290,95,311,116
288,92,309,113
287,90,308,111
288,89,309,110
289,87,310,108
292,83,313,104
292,82,313,103
293,80,314,101
294,77,315,98
295,73,316,94
295,73,316,94
305,67,326,88
297,78,318,99
295,75,316,96
306,84,327,105
308,83,329,104
305,74,326,95
305,69,326,90
307,70,328,91
307,73,328,94
306,72,327,93
307,73,328,94
308,72,329,93
305,72,326,93
294,71,315,92
303,72,324,93
298,65,319,86
290,59,311,80
290,59,311,80
296,62,317,83
289,62,310,83
295,65,316,86
288,62,309,83
297,65,318,86
286,58,307,79
285,57,306,78
286,59,307,80
297,70,318,91
293,61,314,82
289,61,310,82
283,60,304,81
282,63,303,84
282,66,303,87
288,73,309,94
281,76,302,97
282,83,303,104
282,89,303,110
281,90,302,111
288,91,309,112
281,88,302,109
281,84,302,105
278,77,299,98
287,78,308,99
278,79,299,100
285,85,306,106
284,91,305,112
273,80,294,101
273,84,294,105
271,73,292,94
269,74,290,95
269,77,290,98
269,81,290,102
269,82,290,103
270,92,291,113
271,88,292,109
271,82,292,103
273,79,294,100
266,79,287,100
270,77,291,98
273,75,294,96
284,75,305,96
280,74,301,95
284,72,305,93
288,73,309,94
293,78,314,99
297,84,318,105
301,88,322,109
302,89,323,110
303,88,324,109
311,85,332,106
303,90,324,111
303,91,324,112
303,92,324,113
303,88,324,109
309,77,330,98
308,82,329,103
314,83,335,104
318,86,339,107
320,88,341,109
318,79,339,100
316,76,337,97
NaN,NaN,NaN,NaN
307,109,328,130
311,102,332,123
308,102,329,123
302,99,323,120
297,101,318,122
289,100,310,121
285,103,306,124
280,105,301,126
NaN,NaN,NaN,NaN
265,107,286,128
256,108,277,129
261,108,282,129
263,108,284,129
264,115,285,136
259,120,280,141
270,128,291,149
281,133,302,154
275,135,296,156
273,137,294,158
271,141,292,162
264,145,285,166
255,148,276,169
NaN,NaN,NaN,NaN
266,148,287,169
271,145,292,166
280,142,301,163
277,144,298,165
266,147,287,168
263,149,284,170
264,147,285,168
266,143,287,164
274,138,295,159
276,133,297,154
277,130,298,151
276,130,297,151
277,130,298,151
275,132,296,153
272,134,293,155
270,138,291,159
268,145,289,166
268,151,289,172
270,151,291,172
267,152,288,173
266,151,287,172
267,149,288,170
267,141,288,162
268,134,289,155
271,135,292,156
272,136,293,157
272,136,293,157
269,133,290,154
269,132,290,153
269,131,290,152
269,130,290,151
269,131,290,152
269,131,290,152
268,131,289,152
268,128,289,149
265,124,286,145
266,121,287,142
268,122,289,143
271,124,292,145
273,126,294,147
272,125,293,146
271,123,292,144
267,122,288,143
265,124,286,145
263,128,284,149
262,129,283,150
260,131,281,152
258,135,279,156
256,134,277,155
254,135,275,156
255,138,276,159
254,138,275,159
252,133,273,154
250,129,271,150
249,128,270,149
249,127,270,148
249,125,270,146
249,127,270,148
252,131,273,152
252,135,273,156
252,139,273,160
251,141,272,162
250,144,271,165
250,150,271,171
250,157,271,178
247,163,268,184
250,165,271,186
247,164,268,185
248,162,269,183
250,162,271,183
253,163,274,184
254,164,275,185
254,165,275,186
253,165,274,186
253,161,274,182
249,159,270,180
252,155,273,176
254,151,275,172
256,148,277,169
258,145,279,166
258,139,279,160
256,130,277,151
256,121,277,142
258,115,279,136
252,111,273,132
262,104,283,125
263,101,284,122
253,96,274,117
264,94,285,115
265,92,286,113
266,91,287,112
268,94,289,115
268,93,289,114
268,93,289,114
268,94,289,115
271,97,292,118
270,97,291,118
269,94,290,115
273,91,294,112
273,86,294,107
275,83,296,104
276,80,297,101
277,78,298,99
276,76,297,97
278,80,299,101
278,85,299,106
276,88,297,109
274,88,295,109
271,90,292,111
272,96,293,117
273,102,294,123
273,103,294,124
271,100,292,121
271,97,292,118
271,94,292,115
273,92,294,113
273,90,294,111
275,91,296,112
275,96,296,117
273,97,294,118
272,97,293,118
271,95,292,116
270,94,291,115
269,92,290,113
269,93,290,114
268,92,289,113
265,92,286,113
259,95,280,116
253,98,274,119
NaN,NaN,NaN,NaN
245,108,266,129
240,110,261,131
236,109,257,130
233,110,254,131
232,111,253,132
232,113,253,134
233,112,254,133
236,111,257,132
237,111,258,132
239,108,260,129
241,108,262,129
245,109,266,130
248,112,269,133
249,112,270,133
248,110,269,131
249,107,270,128
252,105,273,126
253,104,274,125
257,101,278,122
259,102,280,123
258,102,279,123
259,102,280,123
259,103,280,124
259,102,280,123
258,101,279,122
257,99,278,120
257,99,278,120
258,98,279,119
257,96,278,117
256,96,277,117
259,99,280,120
260,103,281,124
259,106,280,127
259,107,280,128
259,106,280,127
260,107,281,128
263,109,284,130
266,116,287,137
269,122,290,143
269,122,290,143
267,117,288,138
267,114,288,135
267,111,288,132
268,109,289,130
269,109,290,130
273,113,294,134
273,116,294,137
269,113,290,134
269,110,290,131
270,108,291,129
272,110,293,131
271,114,292,135
272,116,293,137
271,118,292,139
271,116,292,137
272,116,293,137
275,115,296,136
277,116,298,137
278,116,299,137
277,116,298,137
276,115,297,136
276,115,297,136
275,117,296,138
276,116,297,137
276,119,297,140
275,120,296,141
274,120,295,141
273,119,294,140
275,121,296,142
277,123,298,144
279,126,300,147
278,125,299,146
277,124,298,145
277,124,298,145
278,123,299,144
279,123,300,144
279,124,300,145
279,123,300,144
277,120,298,141
276,120,297,141
276,120,297,141
276,122,297,143
276,123,297,144
277,125,298,146
276,126,297,147
277,128,298,149
276,129,297,150
277,131,298,152
276,130,297,151
277,129,298,150
280,125,301,146
280,120,301,141
280,116,301,137
283,114,304,135
285,114,306,135
286,116,307,137
287,120,308,141
284,125,305,146
279,127,300,148
277,129,298,150
276,132,297,153
277,134,298,155
277,132,298,153
277,131,298,152
280,129,301,150
281,131,302,152
282,134,303,155
281,137,302,158
280,138,301,159
278,139,299,160
277,138,298,159
277,137,298,158
277,136,298,157
278,134,299,155
280,134,301,155
282,132,303,153
282,128,303,149
284,127,305,148
286,130,307,151
286,132,307,153
286,132,307,153
285,133,306,154
284,132,305,153
285,137,306,158
288,148,309,169
293,157,314,178
293,168,314,189
292,170,313,191
290,168,311,189
289,161,310,182
289,155,310,176
294,149,315,170
297,145,318,166
299,141,320,162
297,132,318,153
NaN,NaN,NaN,NaN
289,105,310,126
280,98,301,119
NaN,NaN,NaN,NaN
250,94,271,115
247,92,268,113
247,87,268,108
244,89,265,110
242,91,263,112
NaN,NaN,NaN,NaN
263,100,284,121
274,99,295,120
271,92,292,113
267,85,288,106
266,85,287,106
266,90,287,111
266,88,287,109
265,89,286,110
265,88,286,109
269,87,290,108
271,81,292,102
273,82,294,103
276,81,297,102
276,81,297,102
278,79,299,100
279,81,300,102
284,83,305,104
282,88,303,109
286,95,307,116
275,87,296,108
268,98,289,119
275,109,296,130
277,120,298,141
278,123,299,144
287,127,308,148
NaN,NaN,NaN,NaN
308,146,329,167
308,146,329,167
315,137,336,158
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
