151.2,85.156,190.96,108.42
151.66,84.692,191.37,107.93
152.15,83.766,191.92,107.04
152.77,83.045,192.49,106.29
153.11,82.609,192.94,105.91
153.33,82.441,193.16,105.75
154.55,81.189,194.25,104.42
155.11,80.713,194.88,103.98
155.26,80.555,195.07,103.85
156.69,79.854,196.4,103.08
157.17,79.725,196.9,102.97
157.3,79.698,197.03,102.94
157.71,79.951,197.11,103
157.9,80.173,197.27,103.2
157.92,80.207,197.24,103.21
158.07,80.643,197.49,103.7
158.24,80.821,197.58,103.83
158.32,80.807,197.66,103.82
158.49,80.081,197.81,103.08
158.6,79.728,197.94,102.74
158.92,79.344,198.16,102.3
159.13,78.842,198.36,101.79
159.11,78.625,198.36,101.58
159.33,78.122,198.58,101.08
159.44,77.74,198.8,100.76
159.66,77.587,198.89,100.53
159.66,77.502,198.93,100.47
159.82,77.269,199.08,100.23
159.96,77.26,199.18,100.2
160,77.262,199.23,100.21
160.02,77.25,199.25,100.19
160.03,77.218,199.27,100.17
160.08,77.2,199.34,100.16
160.13,77.181,199.38,100.14
160.12,77.184,199.37,100.15
160.06,77.26,199.27,100.2
160.08,77.282,199.3,100.22
160.29,77.579,199.34,100.42
160.09,77.592,199.13,100.42
160.05,77.595,199.09,100.43
159.99,77.592,198.99,100.4
159.88,77.517,198.88,100.33
159.88,77.516,198.88,100.32
159.08,77.344,198.02,100.12
159.01,77.407,197.94,100.18
161,75.54,199.92,98.304
161.05,75.764,199.98,98.532
161.05,75.764,199.98,98.532
161.28,75.762,200.17,98.502
161.33,75.758,200.21,98.498
161.82,75.715,200.63,98.413
162.05,75.665,200.75,98.293
162.12,75.593,200.83,98.232
162.39,75.182,201.2,97.882
162.99,74.716,201.81,97.42
163.04,74.631,201.88,97.344
163.26,74.298,202.14,97.036
163.76,74.014,202.57,96.709
163.94,73.958,202.76,96.661
164.16,73.451,203,96.164
164.57,73.037,203.31,95.693
164.73,72.933,203.47,95.592
165.13,72.348,203.83,94.977
165.99,71.346,204.57,93.909
166.19,71.171,204.74,93.716
167.12,70.297,205.5,92.736
167.63,69.634,206.02,92.079
168.14,69.016,206.51,91.45
169.16,67.353,207.53,89.788
169.5,66.545,207.94,89.02
169.99,65.737,208.41,88.204
171.1,63.986,209.48,86.43
171.57,63.086,209.95,85.526
171.99,62.212,210.41,84.674
172.22,61.888,210.65,84.358
173.32,60.437,211.82,82.952
174.37,58.76,212.99,81.345
174.6,58.507,213.23,81.093
176.36,57.009,215.1,79.668
177.18,56.6,215.96,79.274
177.49,56.527,216.24,79.189
180.16,56.506,218.84,79.126
181.1,56.67,219.79,79.293
181.4,56.734,220.06,79.34
184.54,58.308,223.14,80.876
185.78,59.107,224.34,81.656
186.09,59.368,224.68,81.936
189.5,61.423,228.29,84.106
190.82,62.215,229.62,84.905
191.12,62.447,229.94,85.147
193.58,63.247,232.45,85.979
195.13,63.689,234.05,86.451
197.01,64.054,235.93,86.819
199.8,64.704,238.9,87.571
201.51,64.951,240.6,87.815
203.78,65.368,242.88,88.235
207.02,65.875,246.19,88.79
208.8,66.021,247.98,88.939
211.12,66.142,250.38,89.106
214.69,66.362,253.94,89.321
216.64,66.526,255.91,89.496
219.55,66.684,258.88,89.685
223.81,67.226,263.06,90.184
228.6,67.8,267.9,90.787
229.36,67.849,268.68,90.845
233.57,68.304,273.04,91.394
238.02,68.577,277.55,91.699
238.79,68.599,278.28,91.698
241.79,68.448,281.27,91.548
243.03,68.131,282.48,91.211
244.26,67.439,283.89,90.626
245.09,66.333,284.67,89.49
245.06,65.703,284.64,88.857
244.81,64.881,284.36,88.017
244.71,64.619,284.29,87.774
241.19,62.027,280.76,85.175
239.14,60.837,278.72,83.992
238.61,60.46,278.22,83.632
232.12,57.345,271.67,80.482
229.87,56.206,269.43,79.347
229.33,55.868,268.83,78.977
225.36,54.003,264.95,77.165
221.12,52.47,260.72,75.635
220.58,52.384,260.15,75.531
216.84,51.885,256.45,75.056
213.37,51.839,252.96,75.003
212.72,51.868,252.29,75.018
209.44,51.951,249.1,75.152
205.82,52.81,245.45,75.992
205.26,53,244.88,76.177
202.21,54.641,241.89,77.854
199.2,57.188,238.92,80.423
198.84,57.625,238.55,80.857
196.71,61.015,236.47,84.279
196.2,62.161,235.98,85.438
196.05,62.462,235.87,85.761
194.77,64.636,234.57,87.919
194.31,65.217,234.13,88.513
194.18,65.345,234.11,88.707
193.62,66.131,233.62,89.538
192.65,67.006,232.71,90.45
192.54,67.168,232.61,90.615
191.98,67.937,232.08,91.396
191.19,68.748,231.34,92.238
191.04,68.911,231.2,92.412
190.54,69.71,230.72,93.222
189.83,70.66,230.03,94.183
189.73,70.831,229.93,94.353
189.2,71.593,229.45,95.148
188.88,72.076,229.18,95.657
188.58,72.641,228.8,96.179
187.99,72.969,228.41,96.625
187.82,73.015,228.34,96.726
187.64,73.071,228.15,96.78
187.22,73.112,227.75,96.834
186.99,73.123,227.49,96.825
186.89,73.108,227.34,96.782
186.87,73.102,227.33,96.78
186.63,73.102,227.1,96.785
186.03,73.122,226.49,96.798
186.01,73.12,226.48,96.801
185.66,73.105,226.11,96.775
185.3,73.13,225.74,96.798
185.28,73.125,225.74,96.809
185.23,73.123,225.7,96.808
185.03,73.115,225.52,96.81
184.91,73.126,225.44,96.842
184.91,73.122,225.42,96.832
184.94,72.66,225.5,96.398
184.92,72.55,225.52,96.31
185,72.197,225.6,95.96
185.22,71.75,225.84,95.523
185.42,71.299,226.06,95.085
185.46,70.98,226.06,94.741
185.47,70.862,226.04,94.609
185.45,70.76,226.08,94.539
185.33,70.811,226.07,94.655
185,71.087,225.81,94.979
184.83,71.328,225.7,95.253
184.6,71.961,225.48,95.89
184.37,72.574,225.24,96.495
184.28,73.001,225.11,96.902
184.11,73.403,224.93,97.292
183.76,74.388,224.56,98.271
183.74,74.965,224.56,98.857
183.85,75.511,224.65,99.39
184.28,76.603,225,100.43
184.63,77.366,225.12,101.07
185.07,78.091,225.45,101.72
185.31,78.324,225.67,101.94
186.02,79.562,226.36,103.17
186.5,80.116,226.97,103.8
186.68,80.332,227.13,104
187.15,81.164,227.62,104.85
187.71,82.336,228.19,106.03
187.9,82.632,228.35,106.3
188.39,83.6,228.81,107.25
189.21,84.975,229.59,108.61
189.28,85.25,229.71,108.91
189.78,86.322,230.33,110.06
190.51,87.665,231.01,111.37
190.56,87.899,231.08,111.61
191.33,89.891,231.78,113.57
191.58,90.393,232.01,114.05
191.59,90.607,232.07,114.29
191.55,91.865,232.03,115.55
191.31,92.101,231.82,115.81
191.26,92.135,231.78,115.85
190.98,92.114,231.49,115.83
190.63,91.73,231.1,115.42
190.61,91.657,231.06,115.33
190.31,91.061,230.85,114.79
190.16,90.366,230.72,114.11
190.14,90.199,230.74,113.96
189.72,89.427,230.38,113.23
189.21,88.669,229.89,112.48
189.1,88.525,229.86,112.38
188.72,88.192,229.43,112.02
188.38,88.066,229.18,111.95
188.16,88.08,228.96,111.96
187.56,87.989,228.53,111.97
187.32,87.974,228.29,111.95
187.07,87.971,228.02,111.94
187.03,87.969,227.97,111.93
186.46,87.982,227.44,111.97
185.84,88.004,226.83,112
185.64,88.018,226.61,112
184.91,88.026,225.93,112.04
184.74,88.054,225.75,112.06
184.74,88.061,225.72,112.05
184.22,88.03,225.21,112.02
183.99,88.038,224.97,112.02
183.68,87.992,224.64,111.97
183.17,87.652,224.15,111.64
182.35,87.406,223.41,111.44
182.32,87.389,223.38,111.43
181.69,87.22,222.74,111.25
180.92,87.206,221.99,111.25
180.81,87.197,221.89,111.24
180.27,87.193,221.37,111.25
179.37,87.218,220.43,111.25
179.18,87.243,220.26,111.29
178.33,87.514,219.49,111.61
177.94,87.548,219.11,111.65
177.38,87.544,218.56,111.65
170.47,83.495,215.74,111.66
168.85,83.138,214.16,111.33
168.54,83.099,213.87,111.3
166.07,82.503,211.43,110.72
165.42,82.28,210.81,110.52
165.18,82.244,210.6,110.5
163.19,81.242,208.65,109.52
162.49,80.888,207.94,109.16
162.23,80.791,207.71,109.08
160.98,80.344,206.4,108.59
159.62,79.91,205.02,108.15
159.39,79.866,204.77,108.1
157.97,79.72,203.49,108.04
157.42,79.64,202.96,107.97
156.68,79.456,202.24,107.8
155.39,78.967,200.99,107.34
154.84,78.751,200.45,107.13
154.33,78.576,199.87,106.9
153.48,78.135,199.08,106.5
152.99,77.849,198.55,106.19
152.59,77.627,198.12,105.95
151.63,76.872,197.15,105.19
151.39,76.722,196.88,105.02
150.95,76.378,196.43,104.67
150.08,75.514,195.58,103.82
149.72,75.198,195.28,103.54
149.43,74.93,194.95,103.25
149.35,74.782,194.84,103.08
148.64,74.344,194.14,102.65
147.96,73.967,193.53,102.31
147.87,73.967,193.43,102.31
147.06,73.903,192.66,102.27
146.35,73.915,191.93,102.27
146.15,73.888,191.79,102.28
145.41,73.907,191,102.27
145.05,73.995,190.62,102.35
144.63,74.193,190.21,102.55
144.02,74.534,189.59,102.89
143.67,74.656,189.33,103.06
143.35,74.89,189.01,103.3
143.25,74.965,188.85,103.34
142.41,75.646,188.15,104.1
142.16,75.852,187.93,104.33
141.86,76.5,187.68,105.01
141.86,76.915,187.71,105.45
142.18,77.36,187.93,105.82
143,78.223,188.81,106.72
143.43,78.621,189.3,107.16
143.93,79.038,189.88,107.63
144.05,79.079,190,107.67
146.01,80.271,192.13,108.97
146.65,80.632,192.79,109.34
146.84,80.726,192.98,109.44
148.17,81.287,194.31,110
149.09,81.726,195.23,110.43
150.26,82.025,196.42,110.75
151.87,82.475,198.03,111.2
152.56,82.558,198.9,111.39
153.32,82.581,199.72,111.45
153.57,82.588,199.96,111.46
156.03,82.691,202.4,111.54
156.75,82.595,203.12,111.45
157.03,82.592,203.37,111.43
158.52,82.069,204.93,110.94
160.14,81.05,206.58,109.95
160.85,80.38,207.33,109.3
161.16,80.108,207.67,109.05
162.52,79.063,209.05,108.02
163.85,77.777,210.5,106.8
164.13,77.534,210.77,106.55
165.09,76.753,211.66,105.74
165.66,76.284,212.22,105.25
166.39,75.506,212.96,104.49
167.36,74.398,213.94,103.39
167.88,73.724,214.43,102.69
168.53,72.716,215.1,101.7
169.34,71.338,215.89,100.31
170.04,69.854,216.67,98.869
170.15,69.584,216.75,98.582
170.79,68.453,217.23,97.35
171.12,67.899,217.55,96.788
171.4,67.398,217.83,96.289
171.56,67.177,218.05,96.104
172.29,66.618,218.86,95.6
172.52,66.563,219.1,95.545
172.56,66.567,219.16,95.565
172.56,66.849,219.15,95.837
172.54,66.908,219.16,95.918
172.53,66.904,219.15,95.917
172.5,66.907,219.15,95.935
172.5,66.958,219.14,95.983
172.44,66.955,219.15,96.026
172.46,66.896,219.18,95.969
172.51,66.867,219.22,95.939
172.52,66.861,219.23,95.933
172.52,66.83,219.26,95.919
172.42,66.502,219.31,95.685
172.39,66.249,219.31,95.447
172.42,66.23,219.33,95.426
172.64,66.204,219.5,95.368
172.78,65.868,219.67,95.052
172.78,65.736,219.69,94.929
173.07,65.484,220.07,94.736
173.29,65.256,220.29,94.506
173.57,65.091,220.53,94.316
173.69,64.63,220.74,93.913
174.06,64.418,221.1,93.694
174.29,64.157,221.39,93.47
174.36,64.053,221.45,93.362
174.65,63.57,221.79,92.912
175.12,63.187,222.29,92.545
175.18,63.083,222.39,92.467
175.92,62.594,223.05,91.925
176.36,62.324,223.62,91.743
176.8,61.79,224.04,91.19
177.6,61.065,224.9,90.504
178.15,60.571,225.45,90.009
178.66,60.138,225.94,89.569
178.84,59.956,226.13,89.393
180.56,58.426,227.93,87.914
181.02,57.929,228.53,87.502
181.18,57.7,228.77,87.322
181.86,57.07,229.57,86.768
182.76,57.331,230.54,87.07
182.99,57.451,230.78,87.2
184.33,58.826,232.27,88.668
184.88,59.575,232.79,89.4
184.97,59.91,232.92,89.756
186.12,61.632,234.06,91.479
187.12,63.994,235.08,93.848
187.27,64.407,235.22,94.255
187.59,66.467,235.46,96.262
187.25,67.85,235.26,97.735
187.23,68.051,235.28,97.965
186.91,68.947,235.17,98.989
186.77,69.158,235.02,99.199
186.7,69.243,234.94,99.272
186.05,69.701,234.38,99.79
185.87,69.818,234.2,99.908
185.81,69.803,234.17,99.914
184.94,69.435,233.57,99.715
184.72,69.199,233.37,99.488
184.72,69.102,233.34,99.37
184.06,67.845,232.74,98.15
184.06,67.845,232.74,98.15
183.83,67.097,232.56,97.434
183.59,66.038,232.3,96.371
183.53,65.467,232.3,95.828
183.32,64.542,232.2,94.973
183.27,63.392,232.19,93.855
182.9,62.12,232.05,92.722
182.89,61.926,232.01,92.511
182.87,61.061,232,91.654
182.64,60.554,231.89,91.219
182.48,60.367,231.8,91.083
182.13,60.894,231.51,91.642
181.97,61.301,231.34,92.044
181.78,61.781,231.47,92.729
181.61,62.051,231.23,92.958
181.07,63.975,230.1,94.508
180.52,64.73,229.46,95.199
180.24,64.997,229.19,95.476
178.17,67.305,227.17,97.815
177.34,68.131,226.3,98.619
177.05,68.428,226.03,98.927
191.8,74.69,240.45,104.98
191.4,75.692,239.84,105.85
169.31,70.086,217.53,100.11
167.4,71.263,215.71,101.34
166.86,72.547,215.12,102.6
166.75,72.759,215.13,102.88
166.14,73.827,214.72,104.08
165.81,74.326,214.49,104.64
165.4,74.888,214.15,105.24
164.55,75.308,213.39,105.72
164.19,75.294,213.12,105.76
163.6,75.086,212.57,105.58
162.88,74.145,211.85,104.64
162.66,73.184,211.6,103.66
162.4,72.313,211.45,102.86
161.98,70.25,211.21,100.91
162.22,69.324,211.34,99.912
162.77,68.593,211.79,99.119
162.85,68.338,211.92,98.896
164.84,67.132,213.83,97.641
165.95,66.953,215.01,97.501
166.29,66.935,215.34,97.475
169.19,67.393,218.28,97.963
170.07,67.585,219.2,98.182
170.34,67.612,219.51,98.227
172.65,68.103,222.02,98.845
173.34,68.294,222.78,99.086
173.59,68.328,223.03,99.121
174.72,69.011,224.33,99.905
175.22,69.346,224.81,100.23
175.8,69.492,225.68,100.55
176.51,69.506,228,101.58
176.97,69.72,228.58,101.88
177.19,69.774,229.1,102.12
177.8,69.878,229.82,102.3
178.39,70.201,230.84,102.89
179.04,70.427,231.34,103.02
179.71,70.578,231.81,103.05
180.02,70.598,232.16,103.09
181.06,70.921,233.04,103.31
182.37,71.259,234.08,103.48
182.73,71.254,234.37,103.42
184.06,70.85,236.72,103.67
184.87,70.874,237.6,103.74
185.27,70.87,237.88,103.66
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
208.5,65,263.5,103
208.84,64.848,263.79,102.81
209.83,64.496,264.84,102.5
210.41,64.424,265.37,102.4
211.13,64.452,266.08,102.42
211.63,64.455,266.62,102.45
211.83,64.478,266.83,102.48
212.01,64.52,267.08,102.57
212.09,64.644,267.17,102.7
212.46,65.138,267.56,103.21
212.28,65.753,267.56,103.95
212.1,65.793,267.4,104
210.65,66.011,265.98,104.24
209.3,66.462,264.49,104.6
209.02,66.476,264.28,104.65
207.86,66.401,263.33,104.73
207.5,66.523,262.83,104.75
207.11,66.963,262.11,104.96
206.12,67.08,261.4,105.27
205.79,67.309,260.98,105.44
205.34,67.392,260.67,105.62
204.57,67.914,259.91,106.15
204.22,68.228,259.31,106.29
203.64,68.306,258.92,106.5
202.19,68.338,257.63,106.64
201.76,68.368,257.16,106.65
201.48,68.371,256.85,106.63
200.37,67.812,255.76,106.08
200.02,67.629,255.35,105.87
199.57,67.565,254.98,105.85
199.4,67.587,254.8,105.86
197.72,67.275,253.17,105.59
197.39,67.352,252.64,105.52
197.18,67.322,252.4,105.48
195.74,66.579,250.66,104.53
195.03,66.293,249.93,104.23
194.73,66.191,249.67,104.15
193.29,65.44,248.42,103.53
192.72,65.229,248,103.43
191.64,64.658,246.83,102.79
190.13,63.878,245.53,102.15
189.44,63.592,244.75,101.81
189.01,63.287,244.25,101.46
187.12,62.935,242.32,101.07
186.24,62.698,241.47,100.86
185,62.661,240.21,100.81
183.27,62.551,238.43,100.66
182.37,62.5,237.52,100.61
181.16,62.505,236.31,100.61
180.82,62.509,236.02,100.65
177.96,62.813,233.03,100.86
176.91,62.911,231.97,100.95
176.57,62.992,231.62,101.03
174.63,63.152,229.68,101.19
172.47,63.096,227.55,101.15
172.1,63.053,227.16,101.1
170.32,63.143,225.34,101.16
169.47,63.191,224.5,101.21
167.83,63.267,222.98,101.37
165.81,63.623,221.01,101.76
164.73,63.767,219.79,101.81
163.19,64.065,218.2,102.07
161.01,64.18,216.1,102.24
159.93,64.364,215.02,102.43
158.41,64.484,213.64,102.65
156.78,64.63,211.97,102.76
155.23,64.895,210.47,103.06
155,64.922,210.26,103.1
153.93,65.119,209.19,103.3
153.42,65.242,208.68,103.42
153.13,65.418,208.47,103.65
152.35,65.488,207.77,103.78
151.96,65.646,207.38,103.94
151.74,65.858,207.13,104.13
151.13,65.835,206.62,104.18
151.15,65.859,206.63,104.2
151.65,66.051,207.05,104.33
152.41,66.371,208.23,104.94
153.31,66.64,208.99,105.12
154.49,67.21,209.96,105.53
155.04,67.423,210.46,105.72
156.55,68.06,211.35,105.92
157.82,68.557,212.65,106.44
158.1,68.681,212.91,106.55
159.84,69.599,214.72,107.52
160.5,69.98,215.3,107.84
160.7,70.124,215.44,107.94
162.01,70.947,217.12,109.03
162.65,71.574,217.6,109.54
162.93,71.652,217.98,109.68
164.22,71.686,219.28,109.72
165.17,71.793,220.41,109.96
165.29,71.734,220.58,109.93
166.6,72.109,221.36,109.95
167.77,72.177,222.49,109.99
167.99,72.211,222.7,110.01
168.79,72.472,223.55,110.31
169.33,72.515,224.07,110.33
170.1,72.501,224.8,110.29
170.97,72.367,225.61,110.12
171.51,72.389,226.12,110.12
172.43,72.156,226.94,109.82
172.62,71.971,227.16,109.65
173.16,71.443,227.83,109.21
173.71,71.079,228.33,108.81
174.24,70.495,228.89,108.25
174.82,69.722,229.44,107.46
175.26,69.012,229.88,106.74
175.67,68.264,230.36,106.04
175.89,67.98,230.61,105.79
176.72,66.417,231.46,104.24
177.07,65.685,231.92,103.58
177.24,65.367,232.06,103.24
177.7,64.31,232.5,102.17
177.94,63.66,232.78,101.55
178.17,62.918,232.93,100.75
178.44,62.078,233.07,99.822
178.45,60.893,233.09,98.637
178.48,60.665,233.07,98.376
178.6,59.472,232.99,97.05
179.25,59.215,233.46,96.662
179.14,59.042,233.35,96.487
178.6,58.544,232.92,96.071
177.67,58.007,232.1,95.612
177.43,57.991,231.87,95.6
176.41,57.762,230.95,95.442
175.78,57.608,230.52,95.423
175.23,57.475,229.99,95.307
173.48,57.198,228.66,95.32
172.8,57.185,228.03,95.349
172.3,57.385,227.45,95.488
171.95,57.48,227.13,95.609
170.75,57.806,225.96,95.954
169.29,57.871,224.64,96.116
169.01,57.95,224.36,96.192
167.78,58.048,223.17,96.32
167.03,58.017,222.53,96.364
166.09,58.041,221.56,96.365
164.88,58.22,220.3,96.518
163.96,58.207,219.49,96.572
163.33,58.243,218.86,96.616
162.24,58.266,217.85,96.69
161.71,58.358,217.36,96.812
161.22,58.389,216.86,96.835
160.27,58.579,215.92,97.031
159.91,58.567,215.6,97.046
159.4,58.566,215.1,97.052
158.82,58.674,214.57,97.191
158.53,58.704,214.26,97.209
158.27,58.711,214,97.219
157.4,58.741,213.2,97.295
156.95,58.756,212.73,97.3
156.61,58.8,212.41,97.36
156.58,58.835,212.36,97.376
156.08,58.838,211.88,97.397
155.49,59.077,211.32,97.659
155.48,59.107,211.3,97.681
154.76,59.129,210.62,97.725
154.43,59.131,210.27,97.717
154.26,59.15,210.09,97.726
151.89,55.088,207.68,93.636
151.65,54.925,207.44,93.475
151.37,54.738,207.17,93.296
150.96,54.246,206.73,92.78
150.94,53.995,206.63,92.469
150.92,53.808,206.58,92.269
151.21,53.145,207.02,91.71
151.55,52.93,207.33,91.474
152.01,52.673,207.76,91.197
153.59,52.392,209.34,90.915
154.76,52.253,210.45,90.734
155.89,52.019,211.59,90.507
156.22,51.945,211.97,90.464
158.19,51.609,213.91,90.109
159.21,51.392,214.96,89.915
160.65,50.982,216.37,89.477
162.35,50.744,218.03,89.217
163.29,50.655,219.02,89.16
164.59,50.504,220.3,89.002
166.08,50.26,221.91,88.834
167,50.266,222.84,88.849
167,50.266,222.84,88.849
168.89,50.377,224.71,88.947
169.41,50.432,225.2,88.987
169.92,50.575,225.75,89.155
170.1,50.626,225.95,89.219
170.75,51.022,226.57,89.595
171.03,51.278,226.8,89.815
171.19,51.614,226.91,90.112
171.22,52.331,226.91,90.808
171.25,52.825,226.9,91.283
171.24,53.275,226.94,91.758
170.88,54.789,226.61,93.299
170.57,55.641,226.36,94.196
170.22,56.791,226.07,95.381
169.49,58.07,225.29,96.625
168.72,59.604,224.37,98.06
168.47,59.904,224.16,98.382
167.76,61.247,223.43,99.711
167.27,61.972,222.99,100.48
166.66,62.642,222.41,101.16
165.16,64.068,220.91,102.59
164.52,64.661,220.41,103.28
163.83,65.21,219.76,103.86
162.35,66.332,218.22,104.94
161.61,66.909,217.47,105.51
160.9,67.405,216.79,106.03
160.65,67.641,216.49,106.23
159.44,68.436,215.31,107.04
158.49,69.39,214.39,108.02
158.39,69.531,214.3,108.17
157.96,70.225,213.89,108.87
157.86,70.479,213.8,109.14
150.45,69.327,205.27,107.2
155.5,74,210.5,112
152.5,72,207.5,110
152.09,71.986,207.79,110.48
152.09,72.032,207.77,110.51
151.77,72.39,207.43,110.85
151.6,72.401,207.27,110.87
150.98,72.424,206.75,110.96
150.76,72.448,206.48,110.95
150.61,72.513,206.24,110.95
150.11,72.514,205.73,110.95
149.62,72.516,205.28,110.98
149.23,72.504,204.91,110.98
149.09,72.523,204.79,111.01
148.71,72.469,204.45,110.98
148.48,72.223,204.28,110.78
148.47,72.136,204.26,110.69
148.47,71.869,204.22,110.39
148.04,71.555,203.91,110.16
147.99,71.502,203.86,110.11
147.63,71.239,203.56,109.89
147.62,71.196,203.56,109.86
147.57,71.009,203.55,109.69
147.45,70.488,203.52,109.23
147.82,70.188,203.82,108.89
148.06,69.777,204.06,108.47
148.27,69.068,204.34,107.82
148.38,68.76,204.44,107.49
148.49,68.42,204.62,107.2
148.49,68.032,204.67,106.86
148.53,67.147,204.72,105.98
148.43,66.839,204.68,105.71
148.19,66.492,204.44,105.36
147.77,65.873,204.05,104.76
147.5,65.605,203.89,104.57
147.28,65.244,203.67,104.21
146.82,64.57,203.23,103.55
146.57,64.231,202.98,103.21
146.46,63.957,202.76,102.86
146.33,63.817,202.63,102.72
145.46,63.074,201.79,102
145.2,62.964,201.55,101.91
144.56,62.828,200.85,101.73
144.22,62.802,200.47,101.68
143.89,62.733,200.11,101.58
143.18,62.382,199.52,101.31
142.87,62.259,199.11,101.12
142.58,62.038,198.87,100.93
141.98,61.794,198.21,100.65
141.77,61.742,197.98,100.59
141.66,61.702,197.93,100.58
141.66,61.702,197.93,100.58
141.56,61.93,197.79,100.79
141.75,62.211,198.04,101.1
142.42,62.889,198.72,101.79
142.87,63.143,199.15,102.03
143.41,63.547,199.62,102.39
143.7,63.65,199.85,102.45
144.47,63.966,200.62,102.77
145.52,63.873,201.91,102.84
145.74,63.87,202.14,102.84
146.18,63.781,202.5,102.7
146.74,63.623,203.03,102.52
146.82,63.61,203.09,102.49
147.09,63.611,203.4,102.52
147.35,63.608,203.68,102.53
147.97,63.628,204.25,102.52
148.4,63.584,204.71,102.5
148.83,63.523,205.13,102.43
149.18,63.061,205.47,101.96
149.18,63.061,205.47,101.96
150.09,62.02,206.35,100.9
150.27,61.658,206.44,100.47
150.38,61.531,206.49,100.31
151.11,60.972,207.21,99.739
151.14,60.79,207.19,99.52
151.07,60.773,206.88,99.332
150.9,60.7,206.57,99.167
150.61,60.596,206.28,99.06
150.18,60.237,205.77,98.648
150,60.054,205.46,98.369
149.6,59.691,205.06,98.009
149.48,59.561,204.98,97.909
148.3,58.836,203.88,97.241
147.63,58.706,203.24,97.127
146.86,58.564,202.58,97.07
146.4,58.55,202.07,97.019
146.02,58.526,201.64,96.96
145.44,58.567,200.98,96.94
145.03,58.628,200.54,96.986
144.9,58.872,200.38,97.209
144.49,58.935,199.91,97.233
144.26,59.067,199.62,97.314
144.25,59.106,199.58,97.337
143.92,59.071,199.31,97.346
143.93,59.084,199.31,97.345
143.88,59.099,199.31,97.401
144.09,59.083,199.59,97.425
144.35,59.086,199.8,97.397
144.52,59.05,199.99,97.382
145.13,58.992,200.61,97.328
145.58,59.023,201.11,97.39
146.17,59.099,201.69,97.459
146.17,59.099,201.69,97.459
147.33,59.241,202.9,97.641
147.96,59.308,203.5,97.686
149.41,59.481,204.88,97.807
150.11,59.638,205.61,97.984
150.77,59.786,206.23,98.106
151.07,59.857,206.5,98.159
152.86,60.381,208.36,98.724
153.39,60.543,208.85,98.868
153.65,60.602,209.09,98.909
155.65,61.519,210.93,99.719
156.31,61.8,211.59,100
156.62,61.85,211.86,100.02
157.51,62.205,212.92,100.49
158.07,62.38,213.48,100.66
158.86,62.796,214.27,101.08
159.69,63.317,215.26,101.71
160.57,64.028,216.1,102.4
160.74,64.238,216.31,102.63
161.39,65.012,216.96,103.41
161.75,65.474,217.36,103.9
162.07,66.191,217.7,104.62
162.49,67.271,218.09,105.69
162.61,67.723,218.21,106.14
162.69,68.647,218.21,107.01
162.82,69.611,218.33,107.97
162.8,70.109,218.34,108.48
162.95,70.659,218.41,108.98
162.98,70.915,218.45,109.24
163.15,72.34,218.68,110.71
163.28,72.867,218.75,111.19
163.23,73.964,218.77,112.34
163.23,73.964,218.77,112.34
163.18,75.19,218.72,113.57
163.17,75.443,218.7,113.81
162.73,76.27,218.14,114.55
162.37,76.73,217.79,115.02
162.01,77.18,217.45,115.49
161.04,78.062,216.45,116.34
160.51,78.374,215.93,116.66
160.01,78.769,215.33,116.99
158.69,79.478,214.1,117.76
158,79.695,213.5,118.05
157.45,79.945,212.98,118.31
156.5,80.403,212,118.75
156.03,80.456,211.54,118.81
155.8,80.57,211.21,118.85
155.21,80.851,210.63,119.15
154.84,80.914,210.17,119.14
154.49,80.952,209.73,119.12
154.42,80.945,209.69,119.13
153.76,81.224,209.06,119.44
153.5,81.304,208.78,119.5
153.3,81.335,208.65,119.58
153.29,81.336,208.59,119.54
153.34,81.074,208.67,119.3
153.75,80.55,209.14,118.82
153.92,80.284,209.3,118.55
154.08,79.896,209.45,118.15
154.59,79.334,209.99,117.61
154.89,78.977,210.27,117.24
155.29,78.67,210.67,116.94
155.75,78.174,211.15,116.45
156.25,77.565,211.64,115.84
156.59,77.176,211.95,115.42
156.78,76.947,212.13,115.19
157.12,76.332,212.5,114.6
157.39,76.005,212.79,114.28
157.79,75.56,213.25,113.88
158.05,75.007,213.51,113.32
158.31,74.709,213.79,113.04
158.57,74.489,214.03,112.81
158.68,74.326,214.15,112.65
159.03,73.967,214.54,112.32
159.57,73.513,215.09,111.87
159.71,73.461,215.24,111.83
160.27,73.236,215.8,111.61
160.7,73.099,216.2,111.44
161.35,72.801,216.86,111.16
162.09,72.459,217.63,110.83
162.5,72.244,218.11,110.67
162.8,71.957,218.4,110.37
163.9,71.382,219.47,109.78
