37.284,117.75,127.36,156.78
39.184,117.63,129.31,156.69
40.708,117.43,130.88,156.5
42.269,117.66,132.34,156.69
45.435,117.09,135.51,156.12
46.734,117.37,136.75,156.37
48.43,116.74,138.46,155.76
51.891,117.2,141.81,156.17
51.537,117.59,141.37,156.52
54.452,116.54,144.34,155.49
55.289,118.2,145.26,157.19
55.91,117.67,145.71,156.58
58.853,117.14,148.7,156.07
59.229,118.27,149.1,157.21
61.347,117.01,151.4,156.03
62.895,118.44,153,157.48
63.41,118,153.34,156.97
65.477,118.03,155.4,157
67.217,118.19,157.2,157.18
68.877,117.77,158.84,156.75
72.006,117.88,161.93,156.84
71.805,117.77,161.81,156.77
75.123,117.88,165.11,156.87
74.548,117.94,164.57,156.95
78.093,118,168.19,157.04
77.609,117.92,167.68,156.95
80.285,117.92,170.42,156.98
80.827,119.49,170.97,158.55
81.631,118,171.77,157.06
84.759,119.35,174.84,158.38
83.521,119.27,173.64,158.32
87.749,119.22,177.78,158.23
86.493,120.02,176.53,159.03
89.064,119.45,178.97,158.41
90.685,120.01,180.74,159.04
90.292,120.58,180.22,159.54
93.606,120.09,183.48,159.03
93.862,121.03,183.72,159.97
94.932,120.89,184.76,159.81
97.337,120.97,187.24,159.93
98.388,121.75,188.3,160.71
99.649,122.07,189.49,160.99
101.48,122.03,191.39,160.99
103.05,122.54,192.92,161.49
103.64,123.1,193.51,162.05
106.17,123.24,196.01,162.17
106.07,123.91,195.9,162.84
108.63,123.96,198.42,162.87
109.53,124.38,199.27,163.27
111.58,124.57,201.28,163.43
113.11,124.67,202.78,163.53
114.14,125.7,203.84,164.57
115.55,125.61,205.16,164.44
117.27,126.57,206.87,165.4
116.91,127.42,206.41,166.2
118.89,127.28,208.42,166.07
119.34,128.01,208.82,166.78
121.2,128.06,210.71,166.84
123.89,128.13,213.41,166.93
123.99,128.87,213.41,167.62
125.99,128.85,215.45,167.62
126.65,129.77,216,168.48
127.58,130.09,216.97,168.82
130.43,129.71,219.89,168.47
130.79,130.85,220.37,169.67
