30.366,119.23,119.84,158.55
32.871,120.16,122.18,159.41
33.822,120.09,123.18,159.35
35.691,120.66,125.03,159.92
37.586,120.54,126.96,159.81
39.106,120.33,128.5,159.61
40.628,120.54,129.97,159.81
43.844,120,133.13,159.24
45.181,120.28,134.4,159.49
46.913,119.68,136.15,158.89
50.34,120.13,139.55,159.33
50.032,120.4,139.09,159.54
52.997,119.37,142.06,158.5
53.851,121.06,142.96,160.22
54.471,120.55,143.33,159.6
57.429,120.04,146.31,159.1
57.871,121.12,146.78,160.19
59.99,119.9,149.04,159.03
61.629,121.37,150.55,160.44
62.102,120.94,150.9,159.96
64.128,120.96,152.93,159.98
65.932,121.12,154.73,160.14
67.577,120.72,156.36,159.74
70.712,120.86,159.45,159.85
70.528,120.77,159.28,159.76
73.82,120.89,162.56,159.88
73.245,120.96,161.99,159.95
76.847,120.99,165.69,160.04
76.337,120.92,165.12,159.93
78.991,120.93,167.82,159.96
79.527,122.5,168.4,161.55
80.295,121.03,169.2,160.1
83.434,122.35,172.29,161.39
82.167,122.27,171.1,161.35
86.382,122.24,175.26,161.3
85.18,123.06,173.97,162.07
87.656,122.47,176.47,161.49
89.262,123.03,178.23,162.13
88.824,123.64,177.75,162.72
92.117,123.17,181,162.23
92.347,124.1,181.18,163.13
93.444,123.94,182.25,162.96
95.831,123.98,184.78,163.06
96.875,124.8,185.82,163.88
98.09,125.07,186.96,164.12
99.903,125.02,188.86,164.11
101.48,125.53,190.37,164.59
102.07,126.09,190.96,165.14
104.63,126.2,193.52,165.26
104.48,126.88,193.4,165.95
107.02,126.93,195.92,165.99
107.89,127.35,196.83,166.43
109.92,127.55,198.86,166.64
111.44,127.66,200.35,166.73
112.49,128.69,201.38,167.75
113.89,128.59,202.72,167.62
115.65,129.57,204.46,168.6
115.18,130.39,204.09,169.45
117.16,130.24,206.1,169.32
117.61,130.94,206.5,170
119.45,130.98,208.37,170.06
122.16,131.06,211.05,170.12
122.19,131.8,211.12,170.88
124.22,131.79,213.13,170.86
124.84,132.72,213.69,171.76
125.89,133.09,214.71,172.12
128.72,132.71,217.59,171.76
128.94,133.82,218.05,172.98
