45.223,114.26,135.28,153.29
46.582,114.04,136.64,153.07
48.663,114.2,138.57,153.16
51.326,113.71,141.38,152.74
51.925,113.96,141.98,152.99
53.738,113.34,143.66,152.31
56.416,113.89,146.22,152.8
55.612,114.17,145.35,153.05
58.653,113.2,148.26,152.03
59.374,114.87,149.14,153.76
59.843,114.33,149.52,153.19
62.719,113.81,152.6,152.76
63.187,114.94,153,153.86
65.775,113.84,155.64,152.78
67.192,115.28,157.11,154.24
67.681,114.86,157.38,153.72
69.695,114.86,159.42,153.74
71.577,115.08,161.16,153.9
73.251,114.69,162.78,153.48
76.807,114.58,166.41,153.41
77.011,114.39,166.66,153.24
80.391,114.52,169.89,153.31
79.325,114.41,169.05,153.28
82.68,114.37,172.51,153.29
82.139,114.24,171.89,153.13
85.226,114.21,175.03,153.12
85.766,115.79,175.56,154.7
86.445,114.19,176.4,153.17
89.739,115.64,179.34,154.47
88.437,115.59,178.02,154.41
92.7,115.56,182.1,154.3
91.473,116.35,180.95,155.12
93.866,115.7,183.59,154.58
95.489,116.31,185.08,155.14
95.077,116.87,184.59,155.66
98.241,116.33,187.9,155.18
98.482,117.21,188.26,156.11
99.499,116.97,189.41,155.93
102.08,117.16,191.72,156
103.06,117.96,192.81,156.85
104.36,118.34,193.84,157.11
106.22,118.29,195.78,157.09
107.72,118.78,197.29,157.59
108.41,119.36,197.88,158.13
110.92,119.5,200.4,158.27
110.85,120.22,200.24,158.95
113.44,120.29,202.8,159.01
114.27,121.07,203.76,159.85
116.25,121.2,205.89,160.04
117.89,121.32,207.3,160.06
118.72,122.27,208.54,161.19
120.63,122.13,210.49,161.07
122.43,123.13,212.06,161.97
122.04,123.96,211.68,162.8
124.03,123.78,213.65,162.62
124.44,124.41,214.09,163.26
126.4,124.46,215.98,163.28
129.16,124.51,218.74,163.33
129.18,125.23,218.78,164.05
130.91,125.41,220.63,164.29
132.13,126.21,221.95,165.13
132.72,126.26,222.49,165.16
136.33,125.94,225.87,164.73
136.59,127.06,226.27,165.92
