30.08,105.58,133.08,152.58
33.54,106.38,136.54,153.38
38.45,106.01,141.45,153.01
36.9,105.74,139.9,152.74
35.11,107.12,138.11,154.12
38.57,107.92,141.57,154.92
43.86,105.8,146.86,152.8
45,105.19,148,152.19
50.37,105.12,153.37,152.12
48.04,106.6,151.04,153.6
51.5,107.4,154.5,154.4
49.17,108.87,152.17,155.87
49.96,107.82,152.96,154.82
56.19,105.11,159.19,152.11
52.83,106.48,155.83,153.48
54.95,104.19,157.95,151.19
55.81,107.37,158.81,154.37
59.27,108.18,162.27,155.18
55.91,106.77,158.91,153.77
61.28,106.7,164.28,153.7
64.74,107.5,167.74,154.5
66.86,105.2,169.86,152.2
64.53,106.68,167.53,153.68
66.65,104.38,169.65,151.38
70.1,105.18,173.1,152.18
73.56,105.98,176.56,152.98
71.23,107.46,174.23,154.46
76.6,107.39,179.6,154.39
74.27,108.86,177.27,155.86
80.51,106.14,183.51,153.14
77.14,107.52,180.14,154.52
74.81,109,177.81,156
81.05,106.28,184.05,153.28
78.72,107.75,181.72,154.75
82.18,108.55,185.18,155.55
87.55,108.48,190.55,155.48
85.22,109.96,188.22,156.96
91.46,107.24,194.46,154.24
86.89,110.16,189.89,157.16
94.12,108.93,197.12,155.93
90.76,110.31,193.76,157.31
92.88,108.01,195.88,155.01
96.34,108.81,199.34,155.81
93.75,109.89,196.75,156.89
97.21,110.69,200.21,157.69
102.58,110.62,205.58,157.62
101.03,110.36,204.03,157.36
98.45,111.44,201.45,158.44
101.91,112.24,204.91,159.24
107.28,112.17,210.28,159.17
110.74,112.97,213.74,159.97
104.82,111.89,207.82,158.89
110.19,111.82,213.19,158.82
113.65,112.62,216.65,159.62
119.02,112.55,222.02,159.55
108.26,115.54,211.26,162.54
111.72,116.34,214.72,163.34
115.71,115.23,218.71,162.23
113.38,116.71,216.38,163.71
116.84,117.51,219.84,164.51
118.96,115.21,221.96,162.21
122.42,116.01,225.42,163.01
120.08,117.49,223.08,164.49
125.46,117.42,228.46,164.42
123.13,118.89,226.13,165.89
123.62,120.22,226.62,167.22
